▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社ホリプロダクツ,065-0017,北海道,札幌市東区,北17条東20丁目3-11-103,011-789-8080,0166-24-5062,http://hori-products.com/,広告・マーケティング,
有限会社石狩テント工業,007-0868,北海道,札幌市東区,伏古8条5丁目4-33,011-783-8082,011-783-8084,http://www.ishikari-tent.com/,製造・加工（衣料関連）,
日本ドライブイット株式会社札幌営業所,065-0020,北海道,札幌市東区,北20条東15丁目2-8-102,011-741-8090,0143-59-3559,http://www.japan-drive-it.co.jp/,製造・加工（建築資材）,
札幌市立小学校／東光小学校,065-0042,北海道,札幌市東区,本町2条1丁目,011-782-8097,011-783-5947,http://www.toko-e.sapporo-c.ed.jp/,小・中・高・大学等,
ピザハット北光店,065-0028,北海道,札幌市東区,北28条東8丁目3-14,011-723-8100,N.A.,http://pizzahut.jp/,弁当・宅配,
シュープラザ環状通り東店,065-0016,北海道,札幌市東区,北16条東19丁目4-1,011-784-8101,0134-62-3415,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
株式会社レイワン,N.A.,北海道,札幌市東区,北24条東12丁目1-34,011-721-8101,011-721-1301,http://www.rayone.co.jp/,建設業・工務店,
早稲田イーライフ札幌・弐番館,065-0017,北海道,札幌市東区,北17条東1丁目1-20,011-768-8101,011-768-8102,http://www.kaigo-yobou.com/,介護・福祉,
麺匠極味,007-0820,北海道,札幌市東区,東雁来町198-88,011-211-8103,011-211-8103,http://sktproject.net/,ラーメン,
株式会社ABCマートアリオ札幌店,065-0007,北海道,札幌市東区,北7条東9丁目2-20,011-748-8111,N.A.,https://www.abc-mart.net/shop/,靴・かばん・小物,
札幌市立小学校／元町小学校,065-0025,北海道,札幌市東区,北25条東17丁目,011-781-8111,0154-46-3304,http://www.motomachi-e.sapporo-c.ed.jp/,小・中・高・大学等,
三愛自動車工業株式会社,N.A.,北海道,札幌市東区,栄町,011-780-8111,011-780-6632,http://www.san-ai-jikou.co.jp/,その他サービス,
正栄機工株式会社,065-0024,北海道,札幌市東区,北24条東16-1-6正栄ビル,011-785-8111,011-785-8222,http://www.shoeikiko.com/,販売・卸（鉱物・金属材料）,
北海道三菱自動車販売株式会社／東店,007-0871,北海道,札幌市東区,伏古11条5丁目1-46,011-783-8111,011-783-8116,http://www.hokkaido-mitsubishi.com/,車検・整備・修理,
株式会社野村仏檀店札幌店仏壇館,065-0019,北海道,札幌市東区,北19条東7丁目3-30,011-752-8115,011-722-6660,http://www.nomura-butsudan.jp/,仏壇・仏具・神具,
株式会社ダイショー,065-0018,北海道,札幌市東区,北18条東21丁目4-18,011-786-8117,N.A.,http://www.daisho.co.jp/,食料品,
有限会社小山田建業,007-0836,北海道,札幌市東区,北36条東25丁目1-25,011-781-8123,011-783-5229,http://oyamada-kengyo.com/,建設業・工務店,
エイブルネットワーク環状通東店,065-0016,北海道,札幌市東区,北16条東16丁目1-7,011-785-8126,011-785-8866,http://www.able.co.jp/,不動産,
エイブルネットワーク元町店,065-0024,北海道,札幌市東区,北24条東16丁目3-22,011-781-8126,011-781-3300,http://www.life-door-sapporo.com/,不動産,
有限会社スリーコードミートボーイ東雁来店,007-0030,北海道,札幌市東区,東雁来10条3丁目1-21,011-791-8129,011-791-3535,http://www.three-code.co.jp/,食料品,
株式会社さっぽろ村ラジオ,065-0012,北海道,札幌市東区,北12条東8-1-6,011-723-8130,011-723-7775,http://www.sapporomura.jp/,映画・放送・新聞,
トヨタカローラ札幌株式会社／ジョイック美香保,065-0018,北海道,札幌市東区,北18条東15丁目4-1,011-721-8131,011-721-8134,http://www.ekuruma.co.jp/,車検・整備・修理,
株式会社ティーズクリップ,065-0030,北海道,札幌市東区,北30条東2丁目1-7,011-741-8133,N.A.,http://tsclip.net/,印刷・出版,
株式会社ハブ,065-0019,北海道,札幌市東区,北19条東7丁目2-22,011-753-8133,0166-61-3889,http://www.pub-hub.com/,総合・職別工事業,
有限会社山田不動産事務所,065-0016,北海道,札幌市東区,北16条東15丁目1番8号スィーン161階,011-702-8140,011-702-8142,http://www.21yamada.com/,不動産,
株式会社オリジナルHOTTA,060-0906,北海道,札幌市東区,北6条東5丁目1-4,011-722-8141,011-722-4921,http://www.o-hotta.com/,印刷・出版,
株式会社マキタ札幌営業所,007-0861,北海道,札幌市東区,伏古1条2丁目6-2,011-783-8141,011-787-1233,http://www.makita.co.jp/,家電,
アイ歯科,065-0023,北海道,札幌市東区,北二十三条東8-2-3あららぎビル1F,011-722-8143,N.A.,http://ai-dc.life.coocan.jp/,歯科系,
株式会社東豊技研,065-0026,北海道,札幌市東区,北26条東22丁目1-11,011-784-8145,011-784-8140,http://www.tosouya.co.jp/,建設業・工務店,
ほっともっと／丘珠店,007-0837,北海道,札幌市東区,北37条東25丁目1-1-2,011-785-8147,011-785-8148,http://www.hottomotto.com/,弁当・宅配,
ひろ歯科クリニック,065-0011,北海道,札幌市東区,北十一条東3-3-12クボタビル2F,011-752-8148,N.A.,http://www.hirodentarl.com/,歯科系,
株式会社星医療酸器,007-0883,北海道,札幌市東区,北丘珠3条3丁目2-1,011-792-8150,011-792-8157,http://www.hosi.co.jp/,製造・加工（医療・薬関連）,
ネポン株式会社,007-0803,北海道,札幌市東区,東苗穂三条3丁目2番72号,011-783-8151,011-783-2751,http://www.nepon.co.jp/,製造・加工（その他）,
株式会社西原環境テクノロジー,060-0906,北海道,札幌市東区,北6条東3-3-1サッポロ63ビル,011-752-8151,011-752-8152,http://www.nishihara.co.jp/,建設業・工務店,
札幌市立中学校／美香保中学校,065-0017,北海道,札幌市東区,北17条東6丁目,011-711-8151,011-751-5500,http://www.mikaho-j.sapporo-c.ed.jp/,小・中・高・大学等,
札幌ニップロ株式会社,065-0026,北海道,札幌市東区,北26条東13丁目2-25,011-753-8155,011-753-8156,http://www.s-nippro.co.jp/,空調,
株式会社千野米穀店,N.A.,北海道,札幌市東区,北32条東7丁目3-24,011-733-8158,011-733-8158,http://www.chino-grain.co.jp/,食料品,
札幌市立高校／開成高校,065-0022,北海道,札幌市東区,北22条東21丁目,011-781-8171,011-781-5629,http://www.kaisei-h.sapporo-c.ed.jp/,小・中・高・大学等,
ジェームス北8条光星店,065-0008,北海道,札幌市東区,北8条東8丁目4-1,011-733-8181,011-281-3134,http://www.jms-car.com/,車検・整備・修理,
福山醸造株式会社,065-0043,北海道,札幌市東区,苗穂町,011-711-8181,011-711-0280,http://www.tomoechan.jp/,食料品,
北海道三菱自動車販売株式会社／北19条店,065-0019,北海道,札幌市東区,北19条東1丁目3-1,011-753-8181,011-753-0050,http://www.hokkaido-mitsubishi.com/,車検・整備・修理,
宇部興産株式会社,007-0801,北海道,札幌市東区,東苗穂1条1-2-44,011-784-8183,011-784-8186,https://www.ube-ind.co.jp/ube/jp/index.html,製造・加工（化学・プラスチック）,
栄町整骨院,007-0843,北海道,札幌市東区,北43条東6丁目2-17,011-722-8186,N.A.,http://blogs.yahoo.co.jp/,整体等各種療術,
ジェット,007-0834,北海道,札幌市東区,北34条東16丁目1-5,011-786-8188,N.A.,http://www.biyousitu.info/,美容院・理容店・毛髪業,
もえれ動物病院,007-0810,北海道,札幌市東区,東苗穂10条2丁目11-16,011-211-8188,011-211-8153,http://moere.biz/,動物病院・獣医師,
株式会社カナモト,007-0883,北海道,札幌市東区,北丘珠3条3丁目1番80号,011-783-8188,011-782-6994,http://www.kanamoto.co.jp/,リース・レンタル,
サンビック株式会社札幌北営業所,007-0850,北海道,札幌市東区,北50条東2丁目3-12,011-753-8191,011-855-7227,http://www.sv-sunvic.co.jp/,販売・卸（建設資材）,
株式会社ユヤマ,007-0870,北海道,札幌市東区,伏古10条4-4-21,011-784-8197,011-784-6126,http://www.yuyama.co.jp/,製造・加工（工作機械・一般機械器具）,
デイサービスセンターここね,007-0869,北海道,札幌市東区,伏古9条2丁目6-1,011-780-8200,011-780-2058,http://www.houseikai.or.jp/,介護・福祉,
介護老人保健施設さっぽろ東ナーシング,007-0880,北海道,札幌市東区,丘珠町291,011-785-8200,011-785-8778,http://www.h-nashing.jp/,介護・福祉,
株式会社西村組札幌支店,065-0026,北海道,札幌市東区,北26条東14丁目1,011-752-8200,0154-52-2277,http://www.nishimura.co.jp/,総合・職別工事業,
ジェイベック株式会社,007-0801,北海道,札幌市東区,東苗穂1条2丁目3-9,011-781-8201,0164-43-8606,http://www.jbeck.co.jp/,製造・加工（建築資材）,
札幌地区自家用自動車協会（一般社団法人）,065-0030,北海道,札幌市東区,北30条東1丁目1-1,011-721-8201,011-722-8181,http://www.sapporojikayo.com/,組合・団体,
ベルパルク,007-0838,北海道,札幌市東区,北38条東2丁目2-21,011-741-8204,N.A.,http://www.belle-parc.jp/,喫茶店・カフェ,
SATO行政書士法人,060-0906,北海道,札幌市東区,北6条東2-3-1,011-742-8222,011-742-8011,http://sgs.sato-group.com/,士業・コンサルタント,
斉藤税務会計事務所,007-0843,北海道,札幌市東区,北43条東1丁目6-10,011-752-8223,011-752-8241,http://www.saitoukaikei.com/,士業・コンサルタント,
こんの産婦人科医院,065-0012,北海道,札幌市東区,北12条東15丁目5-18,011-742-8228,011-211-8620,http://www.konno-doc.com/,医院・診療所・療養所,
まえたに動物病院／東豊病院,065-0032,北海道,札幌市東区,北32条東12丁目1-10,011-721-8228,N.A.,http://maetani-ah.com/,動物病院・獣医師,
新弘設備工業株式会社,007-0837,北海道,札幌市東区,北37条東7丁目2番11号nacビル2F,011-711-8228,011-741-7719,http://shinkoh.tv/,建設業・工務店,
東雁来ファミリー歯科,007-0030,北海道,札幌市東区,東雁来10条3丁目1-10,011-791-8241,011-791-8241,http://www.higashikariki-fdc.com/,歯科系,
東洋バルヴ株式会社北海道営業所,065-0014,北海道,札幌市東区,北14条東12丁目1-25,011-790-8241,011-790-8251,https://www.toyovalve.co.jp/,製造・加工（建築資材）,
知的障害者通所更生施設ジャンプレッツ,007-0835,北海道,札幌市東区,北35条東28丁目3-1,011-785-8250,011-785-8251,http://www.muginoko.com/,介護・福祉,
優住宅工房,065-0011,北海道,札幌市東区,北11条東1丁目2-23-105,011-594-8251,011-594-8252,http://you-jyuutaku.blogspot.com/,リフォーム,
イワタニケンボロー株式会社,060-0908,北海道,札幌市東区,北8条東3丁目2-10-304,011-807-8261,011-807-8262,http://www.camb.co.jp/,農業,
株式会社ホクレン商事／本社／店舗本部,007-0849,北海道,札幌市東区,北49条東15丁目723-1,011-733-8266,0152-43-6810,http://www.hokurenshoji.co.jp/,コンビニ・スーパー・デパート,
株式会社ツルハ／ツルハドラッグ／北50条店,007-0850,北海道,札幌市東区,北50条東8丁目1-38,011-712-8268,N.A.,http://www.tsuruha.co.jp/,薬,
ハズムクリエイション株式会社,065-0011,北海道,札幌市東区,北11条東11丁目3-19,011-721-8269,011-721-8265,http://hazum.jp/,IT・情報通信,
灘本幸子建築設計事務所,007-0837,北海道,札幌市東区,北37条東16丁目4-10,011-374-8277,011-351-2119,http://www.ne.jp/,リフォーム,
アイ・ハウズィングサービス株式会社,065-0032,北海道,札幌市東区,北32条東8丁目2-4,011-721-8282,011-721-8281,http://aihs.biz/,ビルメンテナンス,
サンシャインクリーニング／本社工場,007-0890,北海道,札幌市東区,中沼町80-10,011-791-8282,011-791-8283,http://suncl.com/,住まいのクリーニング,
古田光生司法書士・土地家屋調査士事務所,065-0030,北海道,札幌市東区,北30条東16丁目3-26,011-785-8282,011-785-8281,http://www.furuta-office.jp/,士業・コンサルタント,
株式会社日本アクア,007-0834,北海道,札幌市東区,北34条東27丁目3-7,011-788-8285,011-788-1232,http://www.n-aqua.jp/,建材,
札幌市立小学校／本町小学校,065-0042,北海道,札幌市東区,本町2条7丁目,011-781-8290,011-783-5941,http://www.honcho-e.sapporo-c.ed.jp/,小・中・高・大学等,
トップ工業株式会社,N.A.,北海道,札幌市東区,北二六条東五丁目2-14,011-743-8291,011-743-8290,http://www.toptools.co.jp/,製造・加工（鉄鋼製品）,
株式会社アクティブメディカル,065-0017,北海道,札幌市東区,北17条東1丁目,011-702-8294,011-702-5295,http://www.actg.co.jp/,製造・加工（電子・精密機械器具）,
丸亀製麺札幌店,007-0861,北海道,札幌市東区,伏古1条4丁目1-1,011-782-8299,N.A.,http://www.toridoll.com/,レストラン,
ハミューレ株式会社,007-0834,北海道,札幌市東区,北34条東14丁目1-23,011-712-8300,N.A.,http://www.hamure.co.jp/,制服・作業服,
はんこ屋さん21環状通東店,065-0015,北海道,札幌市東区,北15条東18丁目5-24,011-299-8300,011-299-8392,http://www.hanko21.co.jp/,文房具,
株式会社キュー・アンド・シー,N.A.,北海道,札幌市東区,北26条東22丁目6-7,011-786-8300,N.A.,http://www.qandc-lab.com/,販売・卸（その他）,
株式会社メイセイ・エンジニアリング札幌支店,065-0011,北海道,札幌市東区,北11条東3丁目3-12,011-711-8300,0138-41-0032,http://www.mec-eng.co.jp/,士業・コンサルタント,
N47リサイクルガレージ大晃商事,007-0847,北海道,札幌市東区,北47条東7丁目1-44-2,011-742-8305,0126-24-8460,http://www.n47rg.com/,リサイクルショップ,
大戸屋ごはん処イオン札幌苗穂ショッピングセンター店,007-0802,北海道,札幌市東区,東苗穂2条3丁目1-1,011-790-8305,N.A.,http://www.ootoya.com/,レストラン,
株式会社シブヤ札幌営業所,007-0836,北海道,札幌市東区,北36条東26丁目2-19,011-787-8311,N.A.,http://www.shibuya-group.co.jp/,製造・加工（工作機械・一般機械器具）,
北愛動物病院札幌院,065-0012,北海道,札幌市東区,北12条東13丁目2-10,011-704-8311,011-733-4377,http://www.vets-labo.com/,動物病院・獣医師,
88GARAGE,007-0810,北海道,札幌市東区,東苗穂10条2丁目11-19,011-790-8318,011-790-8358,http://88garage.com/,車検・整備・修理,
赤帽イーグル運送,065-0026,北海道,札幌市東区,北26条東13丁目2-15-603,011-790-8324,011-722-5534,http://akabou-sapporo.net/,引越,
ひまわり工務店株式会社,065-0042,北海道,札幌市東区,本町2条3丁目1-16,011-594-8326,011-594-8249,http://hima-wari.net/,総合・職別工事業,
児童発達支援事業所めばえ,065-0041,北海道,札幌市東区,本町1条4丁目7-4-3B2,011-788-8337,011-788-8338,http://www.mebae.biz/,介護・福祉,
北新東病院,007-0865,北海道,札幌市東区,伏古5条3丁目3-2,011-782-8339,011-782-8386,http://www.srh.or.jp/,医院・診療所・療養所,
とも整骨院,065-0013,北海道,札幌市東区,北13条東5丁目1-1,011-374-8342,0138-47-3815,http://tomoseikotu.com/,整体等各種療術,
株式会社ツルハ／ツルハドラッグ／北42条店,007-0842,北海道,札幌市東区,北42条東5丁目2-28,011-748-8350,011-748-8350,http://www.tsuruha.co.jp/,美容・コスメ,
株式会社萠運輸札幌営業所,007-0835,北海道,札幌市東区,北35条東26丁目3-22,011-374-8358,011-374-1679,http://www.moeunyu.co.jp/,引越,
リサイクルショップ買取本舗環状通店,065-0015,北海道,札幌市東区,北15条東12丁目1-10,011-702-8366,0138-53-6571,http://www.kaitori-honpo-sapporo.com/,リサイクルショップ,
株式会社エー・アイピー農文協,N.A.,北海道,札幌市東区,北12条東10丁目26,011-748-8378,011-741-8330,http://www.aipnobun.co.jp/,映画・放送・新聞,
