▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
鶴岡地区薬剤師会,997-0033,山形県,鶴岡市,泉町5-30-3F,0235-23-1120,0235-23-1120,http://tsuruyaku.sakura.ne.jp/,組合・団体,
舩岡照明税理士事務所,997-0802,山形県,鶴岡市,伊勢原町22-25,0235-24-1121,0235-24-1295,http://funaoka.tkcnf.com/,士業・コンサルタント,
加藤史子司法書士事務所,997-0013,山形県,鶴岡市,道形町6-54-101,0235-64-1122,0235-64-1125,http://profile.ameba.jp/,士業・コンサルタント,
橋本好文堂,997-0034,山形県,鶴岡市,本町1丁目7-41,0235-22-1127,0235-25-0088,http://www13.plala.or.jp/,文房具,
庄内の恵み屋,997-0801,山形県,鶴岡市,東原町9-12,0235-35-1130,0235-23-9762,http://www.smegumi.co.jp/,通販,
本田耳鼻咽喉科医院,997-0044,山形県,鶴岡市,新海町13-24,0235-25-1133,0235-25-1154,http://m2774821.xaas3.jp/,耳鼻咽喉科,
鶴岡ホテル,997-0034,山形県,鶴岡市,本町2丁目1-18,0235-22-1135,0235-23-6153,http://machiyado.net/,旅館・民宿,
昭和ホルモン亭鶴岡文下店,997-0003,山形県,鶴岡市,文下字広野22-1,0235-29-1139,0235-29-1139,http://www.ringoen.jp/,肉料理,
アピナ鶴岡店,997-0003,山形県,鶴岡市,文下字広野1,0235-29-1141,0235-26-8700,http://www.kyowa-corp.co.jp/,プレイスポット,
セレモニーホール／鶴岡,997-0027,山形県,鶴岡市,昭和町8-51,0235-25-1144,025-247-1234,http://www.arkbell-ceremony.com/,葬儀,
株式会社さくらんぼテレビジョン庄内支社,997-0035,山形県,鶴岡市,馬場町8-1,0235-25-1150,0235-25-1415,http://www.sakuranbo.co.jp/,映画・放送・新聞,
株式会社高砂電子機器製作所,997-0011,山形県,鶴岡市,宝田3-14-24,0235-23-1151,0235-23-4814,http://www.takasago-ss.co.jp/,製造・加工（装置・設備）,
有限会社設計建築長谷川,997-1111,山形県,鶴岡市,茨新田字村東66-1,0235-76-1156,0235-76-1156,http://www.hasegawa-architects.com/,リフォーム,
株式会社荘内銀行／加茂代理店,997-1204,山形県,鶴岡市,加茂字加茂86,0235-33-1158,N.A.,http://www.shonai.co.jp/,金融・郵貯・貸金,
協立大山診療所,997-1124,山形県,鶴岡市,大山2丁目26-3,0235-33-1165,0235-24-4310,http://y-mcoop.com/,小児科系,
みうら生花店,997-0034,山形県,鶴岡市,本町1丁目7-36,0235-24-1168,0235-24-1168,http://www.3-leaves.com/,ガーデニング,
富士電工株式会社,997-1122,山形県,鶴岡市,大字友江字川向40-1,0235-33-1171,0235-33-0019,http://www.fujidenko.co.jp/,製造・加工（工作機械・一般機械器具）,
エイティーアール（ATR）イングリッシュスクール,997-0826,山形県,鶴岡市,美原町21-5,0235-25-1175,0235-25-1168,http://atrenglishschool.com/,語学,
株式会社佐徳,997-0011,山形県,鶴岡市,宝田2-9-79,0235-24-1180,0235-23-3564,http://www.satoku.co.jp/,食料品,
山形遺品整理サービス,997-0018,山形県,鶴岡市,茅原町28-74,0235-64-1180,0235-22-3547,http://yamagata-ihinseiri.jp/,その他サービス,
遠藤商事株式会社鶴岡支店／ガス住設部,997-0802,山形県,鶴岡市,伊勢原町1-44,0235-24-1183,0235-23-9883,http://www.endo.co.jp/,水道・ガス・電力,
大滝自転車店,997-0028,山形県,鶴岡市,山王町10-28,0235-22-1186,0235-22-1186,http://www2.jan.ne.jp/,バイク用品,
エクルル・オブ・モール,997-0031,山形県,鶴岡市,錦町2-21-2F,0235-64-1187,N.A.,http://www.ekururu.com/,美容院・理容店・毛髪業,
有限会社山形新聞鶴南専売所,997-0818,山形県,鶴岡市,三和町1-41,0235-24-1188,0235-25-0847,http://yamagata-np.jp/,映画・放送・新聞,
オリエンタルモーター株式会社／鶴岡中央事業所,997-0011,山形県,鶴岡市,宝田1丁目13-30,0235-24-1191,0235-24-1193,http://www.orientalmotor.co.jp/,製造・加工（電子・精密機械器具）,
丸善食品工業株式会社／鶴岡工場,997-0011,山形県,鶴岡市,宝田3丁目6-31,0235-25-1191,03-5998-0214,http://www.maruzenfood.co.jp/,製造・加工（食料品）,
株式会社カネコ商会,997-0851,山形県,鶴岡市,大字布目字宮田156番地1,0235-22-1195,0235-22-4624,http://www.kaneko-s.co.jp/,製造・加工（工作機械・一般機械器具）,
丸善食品工業株式会社／鶴岡工場／研究開発部,997-0011,山形県,鶴岡市,宝田3丁目6-31,0235-25-1195,03-5998-0214,http://www.maruzenfood.co.jp/,製造・加工（食料品）,
つるや,997-0015,山形県,鶴岡市,末広町5-8,0235-22-1196,0235-22-1196,http://www.tsuruyagolf.co.jp/,美容・コスメ,
有限会社みづほ産業,N.A.,山形県,鶴岡市,宝田三丁目7番地8号,0235-22-1210,0235-22-1440,http://www.mizuho-sangyou.com/,建設業・工務店,
キャド・キャム株式会社,997-0017,山形県,鶴岡市,大宝寺字日本国378-12,0235-25-1211,0235-22-4078,http://www.cad-cam.co.jp/,リフォーム,
株式会社ヤマザワ／鶴岡宝田店,997-0011,山形県,鶴岡市,宝田2丁目10-20,0235-28-1211,0235-28-1210,http://yamazawa.co.jp/,コンビニ・スーパー・デパート,
アルファーワン鶴岡,997-0015,山形県,鶴岡市,末広町18-33,0235-25-1212,0235-25-8050,http://www.alpha-1.co.jp/,ホテル・ペンション,
鶴岡ヤマテボウル,997-0014,山形県,鶴岡市,大宝寺町3-33,0235-23-1221,0235-23-1222,http://yamate-bowl.p-kit.com/,プレイスポット,
大竹動物病院,997-0029,山形県,鶴岡市,日吉町4-8,0235-24-1222,0235-22-7500,http://www.pethospital.jp/,動物病院・獣医師,
オーディオラボオガワ,997-0032,山形県,鶴岡市,上畑町5-27,0235-22-1224,0235-23-9412,http://www.audiolab.co.jp/,音楽,
三和メイテック株式会社,997-0011,山形県,鶴岡市,宝田3-1-15,0235-22-1225,0235-22-1671,http://www.sanwameytec.co.jp/,設備工事業,
お茶の尾川園,997-0026,山形県,鶴岡市,大東町22-45,0235-22-1226,0235-22-1251,http://ogawaen.com/,酒・飲料品,
鶴岡まちなかキネマ,997-0028,山形県,鶴岡市,山王町13-36,0235-35-1228,0235-22-7144,http://www.machikine.co.jp/,映画・劇場・会館,
山形県企業局／鶴岡事務所,997-0413,山形県,鶴岡市,行沢上野166,0235-58-1230,0235-58-1228,http://www.pref.yamagata.jp/,都道府県機関,
業務スーパー鶴岡店,997-0046,山形県,鶴岡市,みどり町14-41,0235-29-1244,0235-25-1777,http://www.kobebussan.co.jp/,コンビニ・スーパー・デパート,
紺野修税理士事務所,997-0831,山形県,鶴岡市,大西町11番16号,0235-24-1260,0235-24-5128,http://www.konnokaikei.net/,アウトソーシング,
社会福祉法人親和会／多機能型事業所あすか,997-0046,山形県,鶴岡市,みどり町28-16,0235-64-1260,0235-22-0343,http://sinwa-kai.jp/,介護・福祉,
公文式切添数英国教室,997-0022,山形県,鶴岡市,切添町18-6,0235-25-1262,N.A.,http://www.kumon.ne.jp/,塾・予備校,
ミートデリカ・クドー,997-0034,山形県,鶴岡市,本町1丁目7-13,0235-22-1297,0235-24-5129,http://www.meatdelica-kudo.com/,食料品,
羽前絹練株式会社,997-0044,山形県,鶴岡市,新海町21-1,0235-24-1300,0235-24-1302,http://www.uzen-kenren.co.jp/,製造・加工（衣料関連）,
求人プレス,997-0809,山形県,鶴岡市,苗津町11-5,0235-22-1301,0235-22-1300,http://sorc.jp/,広告・マーケティング,
鶴岡楽器株式会社,997-0034,山形県,鶴岡市,本町1-9-43,0235-22-1310,0235-22-7834,http://pianotech.co.jp/,音楽,
ひまわり薬局,997-1124,山形県,鶴岡市,大山2丁目25-35,0235-38-1315,0235-38-1316,http://www.himawari-y.co.jp/,薬,
庄内医療生活協同組合／本部事務局,997-0822,山形県,鶴岡市,双葉町13-45,0235-23-1316,0235-24-4310,http://y-mcoop.com/,医院・診療所・療養所,
ファミリーマート／鶴岡錦町店,997-0031,山形県,鶴岡市,錦町15-6,0235-29-1328,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
新潟サンリン株式会社庄内支店,997-0003,山形県,鶴岡市,文下字沼田5-1,0235-23-1331,025-285-5330,http://www.ni-sanrin.com/,販売・卸（日用品）,
ホームセンターチャンピオン鶴岡店,997-0011,山形県,鶴岡市,宝田3丁目19-18,0235-24-1333,0235-25-1629,http://www.champion.co.jp/,コンビニ・スーパー・デパート,
REALENGLISH英会話スクール,997-0801,山形県,鶴岡市,東原町17-28,0235-23-1334,N.A.,http://www.realenglishjapan.com/,語学,
ケトルワン,997-0034,山形県,鶴岡市,本町1丁目3-39,0235-24-1350,0235-24-1352,http://kettle1.net/,生活用品,
ゲオ鶴岡宝田店,997-0003,山形県,鶴岡市,文下字広野18-1,0235-29-1358,0235-29-1359,http://geo-online.co.jp/,おもちゃ・キャラクタ,
株式会社鍋元商店鶴岡営業所,997-0011,山形県,鶴岡市,宝田3丁目19-34,0235-23-1360,0235-24-0902,http://nabemoto.co.jp/,廃棄物処理,
うさちゃんクリーニング／鶴岡工場,997-0010,山形県,鶴岡市,余慶町10-2,0235-64-1363,0235-29-1353,http://www.usachan.co.jp/,クリーニング,
株式会社シバタインテック鶴岡営業所,997-0021,山形県,鶴岡市,宝町9-21,0235-29-1366,0235-29-1367,https://www.shibataintech.co.jp/wp/,製造・加工（医療・薬関連）,
プロショップヤマザキ株式会社,997-0042,山形県,鶴岡市,新形町9-1,0235-24-1380,0235-22-2207,http://www.pro-shop.co.jp/,販売・卸（その他）,
株式会社庄交コーポレーション庄交クリーン事業部,997-0016,山形県,鶴岡市,日和田町20-32,0235-25-1380,0235-23-3673,http://www.shoko-corpo.jp/,住まいのクリーニング,
株式会社五十嵐工業所,997-0841,山形県,鶴岡市,白山字村北102,0235-24-1381,0235-24-1382,http://www.igarashi-kg.co.jp/,製造・加工（鉄鋼製品）,
アパート・貸家総合賃貸ハウス情報館,997-0044,山形県,鶴岡市,新海町30-23-D,0235-23-1393,0235-24-9715,http://www3.ic-net.or.jp/,不動産,
松浦豆腐店,997-0021,山形県,鶴岡市,宝町9-16,0235-22-1396,0235-22-1435,http://www.shonai-nippo.co.jp/,食料品,
イープル,997-0015,山形県,鶴岡市,末広町23-50,0235-35-1399,0235-35-1400,http://www.eple.biz/,IT・情報通信,
株式会社佐藤渡辺,997-0351,山形県,鶴岡市,勝福寺字根木瀞147,0235-24-1400,0235-29-0270,http://www.watanabesato.co.jp/,建設業・工務店,
株式会社ファンシーフラワー／本店,997-0029,山形県,鶴岡市,日吉町2-23,0235-24-1412,0235-24-6614,http://www.eflora.co.jp/,ガーデニング,
セブンイレブン／鶴岡美原町店,997-0826,山形県,鶴岡市,美原町5-20,0235-25-1445,0235-25-1445,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
カメイ株式会社鶴岡オートガス・スタンド,997-0018,山形県,鶴岡市,茅原町28-51,0235-22-1447,0235-29-2957,http://www.kamei.co.jp/,燃料,
ヒューマン・メタボローム・テクノロジーズ株式会社,997-0052,山形県,鶴岡市,覚岸寺字水上246-2,0235-25-1447,0235-25-1450,http://www.humanmetabolome.com/,専門サービス業,
産直あさひ・グー,997-0404,山形県,鶴岡市,下名川字落合183,0235-58-1455,0235-58-1456,http://www.tsuruokakanko.com/,道の駅,
有限会社キューズ,997-0802,山形県,鶴岡市,伊勢原町13-10,0235-25-1457,0235-25-1458,http://ques.jp/,IT・情報通信,
鶴岡市農業協同組合／経済部／生産資材課・配送センター／南支所生産資材／産直館のぞみ店,997-0819,山形県,鶴岡市,のぞみ町8-52,0235-35-1477,0235-25-6634,http://www.ja-tsuruoka.or.jp/,組合・団体,
株式会社荘内日報社,997-0035,山形県,鶴岡市,馬場町8-29,0235-22-1480,0235-22-1427,http://www.shonai-nippo.co.jp/,情報提供サービス,
鶴岡米穀株式会社,997-0021,山形県,鶴岡市,宝町9-17,0235-22-1489,0235-22-1668,http://tsuruoka-beikoku.com/?transactionid=2f1e5c8b37037fbc0cb320f8b95a184661e86cdf,食料品,
アベ電工株式会社,997-0853,山形県,鶴岡市,小淀川字色田72-4,0235-23-1499,0235-24-5886,http://www.abedenko.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社サンフィーリング,997-0047,山形県,鶴岡市,大塚町14-3,0235-26-1500,0235-22-6170,http://www.mailpark.ne.jp/,IT・情報通信,
庄内ミート株式会社,997-0011,山形県,鶴岡市,宝田3-2-39,0235-22-1509,0235-22-2819,http://www.shonai-meat.co.jp/,食料品,
庄内医療生活協同組合／サポートセンターあさひ,997-0411,山形県,鶴岡市,熊出字日鑓31-3,0235-58-1510,0235-24-4310,http://y-mcoop.com/,医院・診療所・療養所,
鶴岡市農業協同組合／大山カントリーエレベーター,997-1131,山形県,鶴岡市,菱津字山栃谷16-4,0235-33-1533,0235-33-1531,http://www.ja-tsuruoka.or.jp/,組合・団体,
ガスト／鶴岡南店,997-0862,山形県,鶴岡市,ほなみ町10-1,0235-28-1534,0235-25-0772,http://www.skylark.co.jp/,レストラン,
東海林建設株式会社,997-1122,山形県,鶴岡市,友江字川向50-6,0235-33-1546,0235-33-1549,http://www.tokairin-kensetsu.co.jp/,総合・職別工事業,
メガネスーパー／鶴岡南ショッピングセンター店,997-0862,山形県,鶴岡市,ほなみ町9-5,0235-28-1550,N.A.,http://www.meganesuper.co.jp/,その他修理,
日新イオン機器株式会社,998-0021,山形県,鶴岡市,錦町3-35,0235-29-1550,0235-29-1557,http://www.nissin-ion.co.jp/,製造・加工（電子・精密機械器具）,
株式会社九州屋鶴岡店,997-0031,山形県,鶴岡市,錦町2-21,0235-29-1553,0235-29-1554,http://www.kyusyuya.co.jp/,食料品,
株式会社山形銀行／鶴岡駅前支店,997-0029,山形県,鶴岡市,日吉町9-18,0235-22-1555,N.A.,http://www.yamagatabank.co.jp/,金融・郵貯・貸金,
山形民主医療事業協同組合,997-0824,山形県,鶴岡市,日枝字海老島159-1,0235-28-1557,0235-28-1558,http://yamagata-miniren.com/,製造・加工（医療・薬関連）,
株式会社タイガ,997-0857,山形県,鶴岡市,美咲町24-18,0235-29-1560,0235-29-1561,http://www.kk-taiga.co.jp/,製造・加工（工作機械・一般機械器具）,
公文式数・英・国・幼児大山教室,997-1124,山形県,鶴岡市,大山3丁目33-15,0235-33-1565,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社豊栄商事,997-0023,山形県,鶴岡市,鳥居町20-1,0235-24-1566,0235-24-1570,http://www.houeishouji.com/,不動産,
カーパレット田中自動車,997-1121,山形県,鶴岡市,大山字近田27-1,0235-33-1588,0235-33-1587,http://331588.net/,中古車・買取,
有限会社富樫製麺,997-0811,山形県,鶴岡市,神明町13-35,0235-24-1594,0235-24-1595,http://yamagata-deshita.blogspot.com/,製造・加工（食料品）,
タイヤ館鶴岡,997-0011,山形県,鶴岡市,宝田1丁目9-26,0235-28-1601,0235-28-1602,http://yamagata.taiyakan-shop.jp/,車検・整備・修理,
鶴岡信用金庫／東支店,997-0801,山形県,鶴岡市,東原町1-38,0235-23-1601,0235-23-1634,http://www.tsuruoka-sk.jp/,金融・郵貯・貸金,
鶴岡シルク株式会社,997-0017,山形県,鶴岡市,大宝寺字日本国223-5,0235-29-1607,0235-29-1608,http://www.t-silk.co.jp/,製造・加工（衣料関連）,
株式会社二宮,N.A.,山形県,鶴岡市,切添町25-17,0235-25-1611,0235-25-1600,http://www.nnkk.biz/,製造・加工（衣料関連）,
瑞穂の郷,997-0162,山形県,鶴岡市,羽黒町細谷字北田128-1,0235-29-1611,0235-29-1026,http://www.hcp-net.co.jp/,介護・福祉,
常念寺,997-0817,山形県,鶴岡市,睦町1-1,0235-22-1622,0235-22-1684,http://www.jonenji-hoikuen.jp/,宗教,
株式会社ナカムラ,N.A.,山形県,鶴岡市,伊勢原町26番10号,0235-22-1626,0235-22-1623,http://www.kabunakamura.jp/,建設業・工務店,
社会福祉法人鶴岡市社会福祉協議会／地域包括支援センター,997-0045,山形県,鶴岡市,西新斎町14-26,0235-29-1626,0235-29-1781,http://www.shk01.jp/,組合・団体,
大和旅館,997-0015,山形県,鶴岡市,末広町6-22,0235-22-1631,0235-22-1620,http://www.authen-net.com/,旅館・民宿,
有限会社大福城,997-0815,山形県,鶴岡市,外内島字古川287-1,0235-24-1635,0235-24-1699,http://daifukujyou.com/,製造・加工（食料品）,
100円ショップセリア／ヤマザワ鶴岡店,997-0851,山形県,鶴岡市,布目字中通205-1,0235-25-1654,N.A.,http://www.seria-group.com/,生活用品,
マックスバリュ東北株式会社／鶴岡南店,997-0862,山形県,鶴岡市,ほなみ町9-35,0235-28-1655,0235-28-1660,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
東北農政局／赤川農業水利事業所,997-0035,山形県,鶴岡市,馬場町5-29,0235-29-1655,0235-29-1665,http://www.maff.go.jp/,官公署,
ハードオフ・オフハウス・ブックオフ鶴岡7号バイパス店,997-0051,山形県,鶴岡市,荒井京田字荒田248-7,0235-29-1670,0235-29-1558,http://www.hardoff.co.jp/,リサイクルショップ,
洋服の青山鶴岡店,997-0011,山形県,鶴岡市,宝田2丁目4-32,0235-25-1672,N.A.,http://www.aoyama-syouji.co.jp/,洋服,
有限会社トレーディングメタル,997-0003,山形県,鶴岡市,文下字沼田66-5,0235-35-1680,0235-35-1681,http://www.trading-metal.jp/,ゴミ収集・資源回収,
マゼル・ウンブローシェ,997-0857,山形県,鶴岡市,美咲町7-27,0235-64-1717,0235-64-1718,http://mazel-u.com/,アクセサリー,
庄内医療生活協同組合／総合介護センターふたば／協立ケアプランセンターふたば,997-0822,山形県,鶴岡市,双葉町13-45,0235-28-1717,0235-24-4310,http://y-mcoop.com/,N.A.,
なんだ屋,997-0031,山形県,鶴岡市,錦町11-12,0235-25-1720,0235-24-7232,http://www.nandaya.net/,音楽,
松平生花,997-0034,山形県,鶴岡市,本町1丁目7-18,0235-22-1744,0235-22-1744,http://www.matsudairaseika.com/,ガーデニング,
ヘアーメイクアタッシュ,997-0819,山形県,鶴岡市,のぞみ町8-34,0235-64-1755,0235-64-1755,http://www.attasyu.com/,美容院・理容店・毛髪業,
社会福祉法人鶴岡市社会福祉協議会／福祉有償移送サービスおおぞら号,997-0045,山形県,鶴岡市,西新斎町14-26,0235-29-1780,0235-29-1781,http://www.shk01.jp/,組合・団体,
