▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
セカンドストリート岩見沢店,068-0825,北海道,岩見沢市,日の出町13,0126-31-4131,N.A.,http://www.2ndstreet.jp/,ベビー・子ども用品,
株式会社向田自動車,068-0852,北海道,岩見沢市,大和2条9-7,0126-22-4131,0126-23-2657,http://mukaida-j.com/,車検・整備・修理,
有限会社マコト塗装,069-0381,北海道,岩見沢市,幌向北1条4丁目560-58,0126-26-4148,0126-26-4148,http://www.makototosou.com/,リフォーム,
株式会社共成レンテム／岩見沢営業所,069-0365,北海道,岩見沢市,上幌向町542-21,0126-26-4151,0126-26-4171,http://www.kyosei-rentemu.co.jp/,製造・加工（工作機械・一般機械器具）,
MOA北海道販売オレンジハウス岩見沢店,068-0025,北海道,岩見沢市,5条西3丁目2-10,0126-24-4152,N.A.,http://www.moainternational.or.jp/,健康グッズ,
岩見沢市役所／北村多目的体育館・土里夢公園パークゴルフ場,068-1215,北海道,岩見沢市,北村幌達布5180-22,0126-32-4160,0126-32-4170,http://www.zouen-consul.co.jp/,スポーツ施設,
特別養護老人ホーム野菊,068-0002,北海道,岩見沢市,2条東15丁目2-2,0126-25-4165,0126-25-3865,http://www.nogiku.org/,介護・福祉,
職人工房靴リメイク修理岩見沢店,068-0854,北海道,岩見沢市,大和4条8丁目1,0126-23-4169,0126-23-4169,http://www.shokunin-kobo.com/,靴・かばん・小物,
南建設株式会社,093-0089,北海道,網走市,緑町2番12号,0152-43-4174,0152-43-6187,http://www.minamik-kk.co.jp/,建設業・工務店,
株式会社溝口石材工業,068-0122,北海道,岩見沢市,栗沢町北幸穂52-5,0126-45-4194,0126-45-4158,http://www.ishiyasan.co.jp/,製造・加工（窯業・土石）,
空知総合振興局／産業振興部／空知家畜保健衛生所,079-0181,北海道,岩見沢市,岡山町12-37,0126-22-4212,0126-23-9676,http://www.sorachi.pref.hokkaido.lg.jp/,都道府県機関,
岩見沢市役所／まなみーる岩見沢市民会館・文化センター,068-0029,北海道,岩見沢市,9条西4丁目1-1,0126-22-4233,011-351-2556,http://www.manamiru.jp/,市区町村機関,
岩見沢市立図書館,068-0827,北海道,岩見沢市,春日町2丁目18-1,0126-22-4236,0126-24-7580,http://www.city.iwamizawa.hokkaido.jp/,図書館,
株式会社ポリマー技研岩見沢事業所,079-0181,北海道,岩見沢市,岡山町129-18,0126-23-4253,0126-23-4254,http://www.polymer-tec.co.jp/,製造・加工（化学・プラスチック）,
有限会社辰田商会,068-0053,北海道,岩見沢市,北本町西1-3-29,0126-22-4253,0126-22-4311,http://www.bsc-activeshop.jp/,バイク用品,
こぶ志陶苑こぶ志窯,068-0005,北海道,岩見沢市,5条東13丁目,0126-22-4303,0126-22-8810,http://www.kobushiyaki.jp/,製造・加工（生活雑貨・日用品）,
旭川トヨタ自動車株式会社,093-0045,北海道,網走市,大曲1丁目,0152-43-4331,N.A.,http://toyota-dealers.jp/,製造・加工（輸送機械器具）,
株式会社文明堂,068-0029,北海道,岩見沢市,9条西1-1インテルまつもとビル2F,0126-22-4333,0126-22-5370,http://www.bunmeido.co.jp/,販売・卸（工作機械・一般機械器具）,
開発工建株式会社／第2工場,069-0371,北海道,岩見沢市,幌向南1条5丁目397-3,0126-26-4350,0126-26-3967,http://www.k-koken.co.jp/,総合・職別工事業,
プリティーWAN,068-0807,北海道,岩見沢市,南町7条5丁目7-15,0126-24-4361,0126-23-1779,http://prettywan.com/,その他ペット関連サービス,
網走工業株式会社,093-0032,北海道,網走市,港町116,0152-43-4377,0152-45-2404,http://www.abashirikogyo.co.jp/,総合・職別工事業,
佐藤食品工業株式会社／北海道工場,068-0854,北海道,岩見沢市,大和4条5丁目6,0126-23-4387,0126-24-2083,http://www.satosyokuhin.co.jp/,製造・加工（食料品）,
岩見沢釣具センター,068-0029,北海道,岩見沢市,9条西17丁目2-22,0126-25-4433,0126-24-8998,http://turigu.ne.jp/,水産業,
光ケ丘学園,068-0827,北海道,岩見沢市,春日町2丁目3-7,0126-22-4435,0126-22-4240,http://www.hikarigaoka.or.jp/,介護・福祉,
北海道電気保安協会岩見沢支部,068-0029,北海道,岩見沢市,9条西2丁目1-4,0126-23-4441,N.A.,http://www.hochan.jp/,総合・職別工事業,
株式会社ホクレン油機サービス岩見沢支店燃料自動車部,068-0004,北海道,岩見沢市,4条東15丁目3,0126-22-4442,0126-22-2334,http://e-yuki.com/,車検・整備・修理,
岩見沢ベルコ会館,068-0851,北海道,岩見沢市,大和1条9丁目4-1,0126-22-4444,0126-32-0444,https://www.bellco.co.jp/,葬儀,
株式会社クリーンスター,N.A.,北海道,網走市,南4条西4丁目,0152-43-4463,N.A.,http://www.cleanstar.jp/,その他サービス,
アパマンショップ／岩見沢店,068-0029,北海道,岩見沢市,9条西3丁目4-1,0126-24-4488,0126-23-5575,http://www.apamanshop.com/,不動産,
岩見沢労働基準監督署,068-0005,北海道,岩見沢市,5条東15丁目7-7,0126-22-4490,N.A.,http://www.mhlw.go.jp/,官公署,
株式会社丸田組,093-0001,北海道,網走市,南1条東1丁目13番地3,0152-43-4511,0152-43-6782,http://marutagumi.co.jp/,建設業・工務店,
いわみざわ農協／本所／鉄北給油所,068-0058,北海道,岩見沢市,桜木1条1丁目,0126-22-4524,0126-24-7357,http://www.ja-iwamizawa.or.jp/,組合・団体,
岩見沢天使幼稚園,068-0025,北海道,岩見沢市,5条西6丁目8-4,0126-22-4525,0126-22-6160,http://www.iwamizawa-tenshi.com/,幼稚園・保育施設,
JR北海道／岩見沢レールセンター所長室,068-0035,北海道,岩見沢市,有明町中央,0126-23-4542,N.A.,http://www.jrhokkaido.co.jp/,交通機関,
赤いリボン／本店,068-0010,北海道,岩見沢市,10条東6丁目4,0126-25-4545,0126-25-4586,http://www.akairibon.com/,お菓子・スイーツ,
株式会社早水組,093-0012,北海道,網走市,南2条西5丁目1番地1第一オピスビル,0152-43-4551,0152-45-2288,http://www.kk-hayamizu.co.jp/,建設業・工務店,
空知信用金庫／日の出支店,068-0824,北海道,岩見沢市,日の出北4丁目2-17,0126-25-4555,0126-25-4554,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社鈴木東建みやけん本店,068-0835,北海道,岩見沢市,緑が丘5丁目177-1,0126-22-4567,0126-22-5587,http://suzukitoken.jp/,総合・職別工事業,
千葉電気工事株式会社,068-0826,北海道,岩見沢市,東山町22-71,0126-24-4567,0126-23-9921,http://www11.plala.or.jp/,家電,
岩見沢平安閣,068-0005,北海道,岩見沢市,5条東2丁目4-5,0126-23-4581,0126-23-8764,http://i-heiankaku.jp/,結婚・宴会,
岩見沢市役所／栗沢B&G海洋センター,068-0115,北海道,岩見沢市,栗沢町最上506-1,0126-45-4600,0126-45-4800,http://www.city.iwamizawa.hokkaido.jp/,市区町村機関,
株式会社君島商会／本社,068-0808,北海道,岩見沢市,南町8条2丁目2-15,0126-22-4613,0126-22-3162,http://kimijimasyoukai.com/,農業,
株式会社アーキビジョン21岩見沢営業所,069-0362,北海道,岩見沢市,上幌向南1条2丁目1193-4,0126-35-4621,0126-35-4622,http://www.archi21.co.jp/,リフォーム,
マニュライフ生命保険株式会社,093-0046,北海道,網走市,新町2丁目3-1網走交通ビル4F,0152-43-4634,N.A.,http://www.manulife.co.jp/,証券・保険・商品先物,
有限会社西田自動車,068-0852,北海道,岩見沢市,大和2条7丁目5-3,0126-24-4638,0126-24-4020,http://www.aos.ne.jp/,車検・整備・修理,
岩見沢市役所／売店,068-0828,北海道,岩見沢市,鳩が丘1丁目1-1,0126-22-4640,N.A.,http://www2.city.iwamizawa.hokkaido.jp/,市区町村機関,
有限会社岩見沢オート・スタープロジェクト,068-0005,北海道,岩見沢市,5条東10丁目11,0126-22-4641,0126-22-3369,http://www2.suzuki.co.jp/,バイク用品,
ララヘアー岩見沢店,068-0851,北海道,岩見沢市,大和1条8丁目8-2,0126-35-4649,N.A.,http://www.vse-g.com/,美容院・理容店・毛髪業,
100円ショップセリアイオン岩見沢店,068-0854,北海道,岩見沢市,大和4条8丁目1,0126-35-4660,N.A.,https://www.seria-group.com/,生活用品,
株式会社トッキュウ,068-0115,北海道,岩見沢市,栗沢町由良205-8,0126-45-4678,0126-45-4661,http://www.tokkyu-group.jp/,運送・貨物・倉庫,
志文小学校,068-0833,北海道,岩見沢市,志文町158-2,0126-22-4689,0126-22-9884,http://www2.city.iwamizawa.hokkaido.jp/,小・中・高・大学等,
エムズゴルフクラブ,068-0133,北海道,岩見沢市,栗沢町加茂川184,0126-45-4747,0126-45-4755,http://www.ms-gc.jp/,ゴルフ,
株式会社アスクゲートトラスト岩見沢店,068-0009,北海道,岩見沢市,9条東1丁目29-2,0126-33-4771,0126-33-4772,http://www.ask-s.co.jp/,アウトソーシング,
株式会社セキュメント岩見沢事業所,068-0021,北海道,岩見沢市,1条西5丁目2-1,0126-25-4785,0126-35-1785,http://www.secumaint.com/,ビルメンテナンス,
株式会社東洋食品,068-0013,北海道,岩見沢市,東町1条1丁目1-8,0126-35-4816,N.A.,http://www.toyo-foods.com/,アウトソーシング,
日本イエス・キリスト教団幌向小羊教会,069-0373,北海道,岩見沢市,幌向南3条4丁目289-16,0126-26-4817,0126-26-4817,http://jccj.info/,宗教,
醤油屋本店,068-0122,北海道,岩見沢市,栗沢町北幸穂81-4,0126-45-4818,0126-45-4817,http://shouyuya.com/,ラーメン,
コンビニフィットネスクラブ岩見沢店,068-0024,北海道,岩見沢市,4条西3丁目1,0126-35-4836,0126-35-4837,http://www.iwa-deaeru.jp/,スポーツ,
FABヘアーワークス,068-0029,北海道,岩見沢市,9条西20丁目1,0126-23-4838,N.A.,http://www.fab-hw.com/,美容院・理容店・毛髪業,
田沢商会,068-0021,北海道,岩見沢市,1条西4丁目6,0126-22-4848,N.A.,http://www.tazawanet.co.jp/,中古品売買,
清園中学校,068-0833,北海道,岩見沢市,志文町927-5,0126-22-4859,0126-22-4950,http://www2.city.iwamizawa.hokkaido.jp/,小・中・高・大学等,
株式会社ナカジマ薬局,N.A.,北海道,網走市,南4条西4丁目3番1号,0152-67-4885,N.A.,http://www.nakajima-phar.co.jp/,製造・加工（医療・薬関連）,
セコム株式会社空知営業所,068-0021,北海道,岩見沢市,1条西5丁目4-2,0126-24-4908,0126-24-8162,http://www.secom.co.jp/,アウトソーシング,
株式会社ヤマダ電機テックランド岩見沢店,068-0852,北海道,岩見沢市,大和2条8丁目1-13,0126-32-5001,0126-32-5005,http://www.yamada-denki.jp/,家電,
竹内眼科医院,068-0027,北海道,岩見沢市,7条西6丁目1-1,0126-25-5001,N.A.,http://www.takeuchi-clinic.jp/,眼科,
エスト皮膚科クリニック,068-0007,北海道,岩見沢市,七条東6-11-15,0126-22-5011,N.A.,http://www.imm.co.jp/,医院・診療所・療養所,
はくま内科・呼吸器内科クリニック,068-0007,北海道,岩見沢市,7条東6丁目11-15,0126-31-5030,0126-24-2573,http://imm.co.jp/,内科系,
北海道通信社岩見沢支局,068-0027,北海道,岩見沢市,7条西9丁目27,0126-23-5044,0126-23-5044,http://www.dotsu.co.jp/,映画・放送・新聞,
TACS（税理士法人）,068-0005,北海道,岩見沢市,5条東2丁目2-17,0126-22-5050,0126-25-6209,http://i-tacs.jp/,士業・コンサルタント,
北燃商事株式会社／幌向店,069-0371,北海道,岩見沢市,幌向南1条4丁目358-1,0126-26-5050,0126-23-3337,http://www.hokunen.jp/,水道・ガス・電力,
北海道岩見沢高等養護学校,068-0014,北海道,岩見沢市,東町2条8丁目960-3,0126-23-5055,0126-23-5130,http://www.iwamizawakoutouyougo.hokkaido-c.ed.jp/,特殊教育諸学校,
サン歯科クリニック,068-0851,北海道,岩見沢市,大和1条9丁目1-1,0126-22-5066,N.A.,http://www.sun-dental-clinic.com/,歯科系,
札幌トヨペット株式会社岩見沢マイカーセンター,068-0004,北海道,岩見沢市,4条東13丁目6,0126-22-5072,0126-22-6373,http://www.sapporo-toyopet.jp/,中古車・買取,
有限会社共立電子,068-0027,北海道,岩見沢市,7条西20-1-12,0126-24-5080,0126-25-7059,http://www.iwa-kec.co.jp/,販売・卸（電気機械器具）,
有限会社牛渡水産,093-0051,北海道,網走市,北1条東2丁目,0152-44-5084,0152-45-2347,http://www.abashirisuisan.jp/,食料品,
サウンドアート岩見沢,068-0006,北海道,岩見沢市,6条東4丁目14,0126-31-5090,0126-31-5097,http://www.soundart-jp.com/,車検・整備・修理,
らあめんがんてつ岩見沢店,068-0010,北海道,岩見沢市,10条東1丁目3-1,0126-25-5098,N.A.,http://www.gantetu.co.jp/,ラーメン,
ケンタッキーフライドチキンイオン岩見沢店,068-0854,北海道,岩見沢市,大和4条8丁目1,0126-31-5100,0126-31-5200,https://www.kfc.co.jp/top.html,ファーストフード,
株式会社エスケイアイファーマシー,068-0005,北海道,岩見沢市,5条東16-9,0126-33-5100,0126-33-5501,http://www.pharmaholdings.jp/,薬,
網走ビール株式会社,093-0012,北海道,網走市,南2条西4丁目1番2,0152-45-5100,0152-45-5101,http://www.takahasi.co.jp/,製造・加工（その他）,
株式会社ツルハツルハドラッグ／鉄北店,068-0044,北海道,岩見沢市,北4条西10丁目1-1,0126-32-5102,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
北海道三菱自動車販売株式会社岩見沢店,068-0004,北海道,岩見沢市,4条東14丁目4,0126-22-5111,0126-32-2115,http://www.hokkaido-mitsubishi.com/,自動車販売,
エイブルネットワーク岩見沢店,068-0029,北海道,岩見沢市,9条西6丁目4,0126-35-5115,0126-22-1366,http://rifotex.com/,不動産,
ペットのお店パートナー,068-0823,北海道,岩見沢市,日の出南1丁目5-8,0126-22-5115,0126-25-7121,http://petnomori.jp/,ペット美容室,
株式会社ザ・クロックハウス,068-0854,北海道,岩見沢市,大和四条8-1イオン岩見沢店1F,0126-23-5115,N.A.,https://www.theclockhouse.jp/,洋服,
岩見沢市役所／生涯学習センターいわなび,068-0024,北海道,岩見沢市,4条西1丁目3-4,0126-35-5121,0126-24-2334,http://www.city.iwamizawa.hokkaido.jp/,N.A.,
株式会社イシカリ,068-0111,北海道,岩見沢市,栗沢町由良2,0126-45-5131,0126-45-5132,http://www.ishikari.co.jp/,農業,
宝フーズ株式会社,068-0853,北海道,岩見沢市,大和3条7-26,0126-22-5150,0126-22-5102,http://www15.plala.or.jp/,販売・卸（食料品）,
ほっともっと／岩見沢四条西店,068-0024,北海道,岩見沢市,4条西10丁目,0126-33-5151,N.A.,http://www.hottomotto.com/,弁当・宅配,
株式会社ほくやく岩見沢支店,068-0833,北海道,岩見沢市,志文町957-5,0126-22-5161,0126-25-4357,http://hokuyaku.co.jp/,販売・卸（医薬・化粧品）,
公文式／上幌向教室,069-0362,北海道,岩見沢市,上幌向南1条4丁目,0126-26-5184,0126-32-2343,http://www.kumon.ne.jp/,塾・予備校,
マルハン岩見沢店,068-0851,北海道,岩見沢市,大和1条9丁目5-2,0126-33-5205,N.A.,http://www.maruhan.co.jp/,屋内遊戯,
岩見沢市役所／総合体育館,068-0043,北海道,岩見沢市,北3条西12丁目2-16,0126-25-5210,0126-25-5211,http://www2.city.iwamizawa.hokkaido.jp/,市区町村機関,
株式会社三光,093-0046,北海道,網走市,新町2-1-14,0152-44-5231,0152-43-6530,http://www.35inc.com/,設備工事業,
株式会社みらい,093-0042,北海道,網走市,潮見3-12-43,0152-43-5243,0152-43-7725,http://www.i-mirai.jp/,不動産,
ノースファームストックショップ&カフェ,068-0833,北海道,岩見沢市,志文町292-4,0126-35-5251,0126-22-5009,http://www.northfarmstock.com/,喫茶店・カフェ,
株式会社サエグサ薬品岩見沢営業所,068-0057,北海道,岩見沢市,北本町東4丁目2-29,0126-33-5252,0126-33-5253,http://www.saegusayakuhin.co.jp/,薬,
北海道エナジティック株式会社岩見沢営業所,079-0181,北海道,岩見沢市,岡山町129-25,0126-22-5321,0126-22-3749,http://www.energetic.co.jp/,水道・ガス・電力,
北真小学校,068-0016,北海道,岩見沢市,稔町30-7,0126-22-5383,0126-22-9754,http://www2.city.iwamizawa.hokkaido.jp/,小・中・高・大学等,
株式会社斎藤農機製作所／北海道工場,079-0181,北海道,岩見沢市,岡山町18,0126-24-5401,0126-24-5402,http://www.saitonouki.jp/,農業,
スタジオアリス岩見沢店,068-0030,北海道,岩見沢市,10条西1丁目18-1,0126-33-5411,06-6343-5600,http://www.studio-alice.co.jp/,写真・ビデオ・スライド,
岩見沢市役所／稲穂児童館,068-0027,北海道,岩見沢市,7条西22丁目1-2,0126-23-5458,N.A.,http://www.city.iwamizawa.hokkaido.jp/,市区町村機関,
山本司法書士事務所,068-0023,北海道,岩見沢市,3条西1丁目3-3,0126-22-5503,011-261-0115,http://www.sihosyosi.or.jp/,士業・コンサルタント,
クリーンハウス株式会社,068-0026,北海道,岩見沢市,6条西6-2-1,0126-31-5513,0126-20-1661,http://www.clh-kk.com/,不動産,
岩見沢市社会福祉協議会／ボランティアセンター,068-0031,北海道,岩見沢市,11条西3丁目1-9,0126-25-5516,N.A.,http://www.iwamizawa-syakyo.or.jp/,組合・団体,
空知信用金庫／夜間土・日・祝日の通帳カード紛失届受付,068-0021,北海道,岩見沢市,1条西1丁目16-1-2,0126-31-5522,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
有限会社工藤工業,068-0082,北海道,岩見沢市,鳩が丘4丁目3番11号,0126-22-5522,0126-22-2653,http://kudou-kougyou.sd25.com/,建設業・工務店,
セイコーマート岩見沢5条店,068-0005,北海道,岩見沢市,5条東15丁目5-1,0126-25-5533,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
岩見沢市役所／岩見沢保健センター,068-0030,北海道,岩見沢市,10条西3丁目1,0126-25-5540,0126-25-5524,http://www.city.iwamizawa.hokkaido.jp/,市区町村機関,
太陽ルートサービス株式会社岩見沢岡山給油所,079-0181,北海道,岩見沢市,岡山町317-3,0126-24-5551,0126-24-5850,http://www.showa-shell.co.jp/,ガソリンスタンド,
和食レストランとんでん岩見沢店,068-0010,北海道,岩見沢市,10条東3丁目2-1,0126-23-5554,048-838-8866,http://www.tonden.co.jp/,レストラン,
渡辺パイプ株式会社岩見沢営業所,068-0024,北海道,岩見沢市,4条西11丁目,0126-25-5560,0126-25-5580,http://www.sedia-system.co.jp/,製造・加工（建築資材）,
コンビニキヨスク岩見沢,068-0034,北海道,岩見沢市,有明町南,0126-35-5570,N.A.,http://www.hkiosk.co.jp/,コンビニ・スーパー・デパート,
株式会社ギブリコーポレーションオートショップギブリ,068-0852,北海道,岩見沢市,大和2条9丁目28-7,0126-38-5577,0126-38-5578,http://ghibli-a.com/,中古車・買取,
北創産業株式会社,099-3119,北海道,網走市,鱒浦4-9-12,0152-43-5578,0152-45-1640,http://www.hokusousangyou.com/,リース・レンタル,
卸売スーパー岩見沢店,068-0043,北海道,岩見沢市,北3条西10丁目2-14,0126-32-5600,0126-32-5601,http://www.rin5-house.com/,食料品,
三谷石油株式会社／岩見沢給油所,068-0004,北海道,岩見沢市,4条東1丁目,0126-22-5606,N.A.,http://www.showa-shell.co.jp/,ガソリンスタンド,
リサイクル本舗,068-0853,北海道,岩見沢市,大和3条6丁目20,0126-22-5617,N.A.,http://recyclehonpoiwamizawa.web.fc2.com/,家具・インテリア,
空知総合振興局／福利厚生・その他団体／北海道社会福祉協議会空知地区事務所,068-0028,北海道,岩見沢市,8条西5丁目,0126-31-5617,0126-31-5618,http://www.sorachi.pref.hokkaido.lg.jp/,都道府県機関,
空知信用金庫／本部／ビジネスサービス,068-0023,北海道,岩見沢市,3条西6丁目2-1,0126-22-5641,0126-25-5870,http://www.shinkin.co.jp/,金融・郵貯・貸金,
空知信用金庫／本部／営業推進部,068-0023,北海道,岩見沢市,3条西6丁目2-1,0126-22-5646,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
空知信用金庫／本部／審査管理部,068-0023,北海道,岩見沢市,3条西6丁目2-1,0126-22-5647,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
有限会社メデイカルしんゆう,068-0022,北海道,岩見沢市,2条西4-1,0126-24-5651,0126-24-5651,http://medicalshinyu.web.fc2.com/,薬,
医療法人社団明日佳岩見沢江仁会病院,068-0833,北海道,岩見沢市,志文町297-13,0126-25-5670,N.A.,http://www.asuka-gp.or.jp/,医院・診療所・療養所,
株式会社一条,069-0382,北海道,岩見沢市,幌向北2条1-611-127,0126-26-5673,0126-26-6282,http://www.iwamizawa.co.jp/,介護・福祉,
株式会社ヨネザワ,069-0381,北海道,岩見沢市,幌向北1条2丁目604,0126-35-5677,096-387-5115,http://www.yonezawa-web.co.jp/,総合・職別工事業,
株式会社富士薬品,068-0853,北海道,岩見沢市,大和3条5丁目,0126-22-5690,0126-22-8658,http://www.fujiyakuhin.co.jp/,薬,
ブラザーミシン株式会社岩見沢,068-0023,北海道,岩見沢市,3条西16丁目,0126-23-5702,N.A.,http://www.brother.co.jp/,裁縫・手芸,
コープさっぽろ岩見沢南店文化教室,068-0816,北海道,岩見沢市,美園6条8丁目6-15,0126-22-5706,0126-22-9641,https://www.sapporo.coop/,各種学校,
株式会社ツルハツルハドラッグ／岩見沢東店,068-0002,北海道,岩見沢市,2条東12丁目3-1,0126-33-5710,0126-32-1101,http://www.tsuruha.co.jp/,美容・コスメ,
株式会社そうけん,093-0044,北海道,網走市,字天都山67-30,0152-45-5727,0152-45-2102,http://www.souken-net.com/,建設業・工務店,
株式会社第一基礎,068-0015,北海道,岩見沢市,東町191-8,0126-23-5777,0126-23-4803,http://daiichi-kiso.jp/,建設業・工務店,
ハウスドゥ岩見沢店,068-0026,北海道,岩見沢市,6条西1丁目1-1,0126-31-5787,0126-31-5788,http://iwamizawa-housedo.com/,不動産,
株式会社吉成備電,N.A.,北海道,岩見沢市,春日町1丁目2番3号,0126-25-5800,0126-25-5842,http://park21.wakwak.com/,建設業・工務店,
イベントホール赤れんが,068-0034,北海道,岩見沢市,有明町南1-7,0126-22-5871,0126-22-7749,http://www.iwa-akarenga.jp/,市区町村機関,
岩見沢公益社／幌向営業所,069-0371,北海道,岩見沢市,幌向南1条4丁目339,0126-26-5878,N.A.,http://www.kouekisya.com/,葬儀,
岩見沢サービスエリア／下り売店,068-0826,北海道,岩見沢市,東山町72-8,0126-25-5916,N.A.,http://www.driveplaza.com/,レストラン,
岩見沢練成会,068-0024,北海道,岩見沢市,4条西5丁目7-3,0126-23-5959,0126-32-2343,http://www.renseikai.com/group/,塾・予備校,
有限会社オアシス,068-0022,北海道,岩見沢市,二条西5丁目,0126-24-5969,0126-24-8182,http://oasys-care.co.jp/,介護・福祉,
ワコー建設株式会社,N.A.,北海道,網走市,新町3-4-3,0152-44-6002,0152-44-6008,http://www.cs-wako.com/,建設業・工務店,
株式会社ナガセビューティケァ,093-0075,北海道,網走市,北五条西8-4-2オホーツク夢灯台1F,0152-44-6018,N.A.,http://nbc.jp/,製造・加工（医療・薬関連）,
行政書士斎藤法務事務所,068-0024,北海道,岩見沢市,4条西1丁目2-5,0126-23-6060,0126-23-6060,http://gshj.web.fc2.com/,士業・コンサルタント,
キャンドゥ岩見沢であえーる店,068-0024,北海道,岩見沢市,4条西3丁目,0126-25-6062,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
岩見沢市町会連合会,068-0031,北海道,岩見沢市,11条西3丁目1-9,0126-24-6071,0126-24-6071,http://choren.jimdo.com/,組合・団体,
イオン岩見沢店,068-0854,北海道,岩見沢市,大和4条8丁目1,0126-33-6100,0126-33-5524,https://www.aeon-hokkaido.jp/home.html,コンビニ・スーパー・デパート,
いわみざわ公園パークゴルフ場ローズパーク,068-0833,北海道,岩見沢市,志文町794,0126-25-6111,0126-25-6177,http://www.iwamizawa-park.com/,ゴルフ,
ネッツトヨタ札幌株式会社／U-Car岩見沢店,068-0853,北海道,岩見沢市,大和3条9丁目3-1,0126-22-6111,N.A.,http://www.netz-sapporo.com/,車検・整備・修理,
テオリアカイロプラクティック,068-0024,北海道,岩見沢市,4条西6丁目6-1,0126-23-6151,N.A.,http://www.teoria-c.com/,整体等各種療術,
利久,068-0025,北海道,岩見沢市,5条西2丁目,0126-22-6155,0126-24-2355,http://www.rikyu-gyutan.co.jp/,飲み屋,
株式会社イエローハット荒井,068-0009,北海道,岩見沢市,9条東5-1-10,0126-24-6170,0126-24-4885,http://yellowhat-arai.co.jp/,車検・整備・修理,
さくらぎ保育園,068-0058,北海道,岩見沢市,桜木1条6丁目3-15,0126-24-6186,0126-24-7942,http://www.sakuragi-hoikuen.jp/,幼稚園・保育施設,
株式会社富士メガネ岩見沢ダイエー店,068-0029,北海道,岩見沢市,9条西20丁目1,0126-23-6188,0126-23-9979,http://www.fujimegane.co.jp/,修理,
株式会社カナモト,068-0832,北海道,岩見沢市,ふじ町2条5丁目2番1号,0126-25-6200,0126-25-7191,http://www.kanamoto.co.jp/,リース・レンタル,
空知商工信用組合／岩見沢支店,068-0024,北海道,岩見沢市,4条西2丁目,0126-24-6211,N.A.,http://www.sorachi.shinkumi.jp/,金融・郵貯・貸金,
株式会社北海道教育楽器ミュージックショップバンバン,068-0025,北海道,岩見沢市,5条西5丁目,0126-22-6220,0126-22-6220,http://www.kyouiku-gakki.co.jp/,音楽,
空知信用金庫／鉄北支店,068-0042,北海道,岩見沢市,北2条西11丁目2-19,0126-24-6233,0126-24-6234,http://www.shinkin.co.jp/,金融・郵貯・貸金,
岩見沢市役所／スポーツセンター,068-0000,北海道,岩見沢市,総合公園40,0126-22-6240,0126-22-6241,http://www.city.iwamizawa.hokkaido.jp/,市区町村機関,
いわみざわ農協／本所／青果センター,068-0016,北海道,岩見沢市,稔町393,0126-24-6242,0126-24-7357,http://www.ja-iwamizawa.or.jp/,組合・団体,
有限会社武良商店,093-0046,北海道,網走市,新町2丁目1番9号,0152-44-6244,0152-44-6245,http://www.abashirisuisan.jp/,食料品,
JSS岩見沢スイミングスクール,068-0009,北海道,岩見沢市,9条東7丁目1-1,0126-25-6262,0126-25-6904,http://www.jss-group.co.jp/,スポーツ,
メガネの愛眼／岩見沢駅前本店,068-0021,北海道,岩見沢市,1条西4丁目2,0126-22-6267,N.A.,http://www.aigan.co.jp/,生活用品,
岩見沢市社会福祉協議会居宅介護支援事業所,068-0031,北海道,岩見沢市,11条西3丁目1-9,0126-25-6304,0126-22-2752,http://www.iwamizawa-syakyo.or.jp/,介護・福祉,
グループホームビバ美園,068-0816,北海道,岩見沢市,美園6条6丁目5-10-0,0126-24-6331,0126-24-6331,http://www.iwamizawa-town.gr.jp/,介護・福祉,
三谷石油株式会社／岩見沢南給油所,068-0814,北海道,岩見沢市,美園4条1丁目6,0126-22-6337,N.A.,http://www.showa-shell.co.jp/,ガソリンスタンド,
空知信用金庫／美園支店,068-0814,北海道,岩見沢市,美園4条5丁目1-10,0126-24-6363,0126-24-6122,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社コスモ石油,068-0005,北海道,岩見沢市,5条東5丁目3,0126-22-6383,N.A.,http://www.cosmo-oil.co.jp/,ガソリンスタンド,
日本ブライダル連盟岩見沢プラザ,068-0024,北海道,岩見沢市,4条西7丁目8-3,0126-25-6388,03-5348-3602,http://biu.jp/,相談・調査,
道東地方環境整備興発株式会社,093-0046,北海道,網走市,新町3-146-3,0152-44-6393,0152-43-5084,http://www.dotokankyo.co.jp/,廃棄物処理,
岩見沢市温水プール,068-0009,北海道,岩見沢市,9条東2丁目1-1,0126-23-6400,0126-23-5244,http://www.city.iwamizawa.hokkaido.jp/,スポーツ施設,
