▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
セブンイレブン／上尾原市団地店,362-0021,埼玉県,上尾市,大字原市3912-8,048-722-0814,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
バイク王ダイレクトSHOP17号上尾店,362-0015,埼玉県,上尾市,緑丘1丁目12-17,048-778-0817,048-778-0819,http://www.8190.co.jp/,バイク用品,
ドラッグストアセキ柏座店,362-0075,埼玉県,上尾市,柏座4丁目6-14,048-778-0820,048-778-0820,http://www.sekiyakuhin.co.jp/,薬,
大石建設興業株式会社,362-0065,埼玉県,上尾市,畔吉739-9,048-726-0827,048-726-3444,http://www.ooisi-k.jp/,総合・職別工事業,
ステーキのくいしんぼ上尾店,362-0036,埼玉県,上尾市,宮本町1-1,048-776-0840,03-5458-3705,http://www.kuishinbo.jp/,レストラン,
株式会社アクア,362-0073,埼玉県,上尾市,浅間台1丁目21番地4,048-775-0840,048-775-0638,http://www.aqua-co-ltd.com/,リース・レンタル,
有限会社吉田自動車鈑金,362-0015,埼玉県,上尾市,緑丘1-3-28,048-771-0846,N.A.,http://www.yybp.com/,車検・整備・修理,
埼玉県電気工事工業組合上尾支部,362-0017,埼玉県,上尾市,二ツ宮979-4,048-778-0855,048-663-0298,http://www.saidenko.or.jp/,組合・団体,
三洋商事株式会社,362-0062,埼玉県,上尾市,泉台1-15-6,048-775-0861,048-771-7186,http://www.sanyosyoji.co.jp/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／上尾緑丘2丁目店,362-0015,埼玉県,上尾市,緑丘2丁目3-1,048-775-0877,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
アオキ／北上尾店,362-0072,埼玉県,上尾市,中妻3丁目4-6,048-777-0888,045-949-6988,http://www.aoki-style.com/,洋服,
パパ歯科クリニック,362-0015,埼玉県,上尾市,緑丘3丁目3-11-2,048-778-0888,N.A.,http://www.shiyuukai.jp/,歯科系,
上尾市児童館こどもの城,362-0047,埼玉県,上尾市,大字今泉272,048-783-0888,048-781-4466,http://www.ageo-kousya.or.jp/,介護・福祉,
上尾市立／大谷公民館,362-0044,埼玉県,上尾市,大字大谷本郷949-1,048-781-0892,048-780-1113,http://www.city.ageo.lg.jp/,市区町村機関,
カザマデンタルクリニック,362-0074,埼玉県,上尾市,春日1-1-5クレペール104,048-772-0897,N.A.,http://www.kazama-dc.com/,医院・診療所・療養所,
株式会社上尾サービスセンター,362-0034,埼玉県,上尾市,愛宕1-9-13,048-771-0907,048-771-0911,http://ageo-sc.jp/,廃棄物処理,
聖学院大学／総務部／総務課,362-0053,埼玉県,上尾市,大字戸崎1-1,048-781-0925,048-726-2962,http://www.seigakuin.jp/,小・中・高・大学等,
富國物産株式会社,362-0021,埼玉県,上尾市,原市3101-1,048-723-0925,048-721-6700,http://www.fukokubussan.com/,不動産,
株式会社二重作商店,362-0005,埼玉県,上尾市,大字西門前252,048-771-0932,048-772-1776,http://www.futaesaku.co.jp/,販売・卸（食料品）,
株式会社ネギシ,362-0006,埼玉県,上尾市,錦町24-1,048-772-0933,048-772-0930,http://www.negishi-nhm.com/,設備工事業,
聖学院大学／総務部／秘書室,362-0053,埼玉県,上尾市,大字戸崎1-1,048-781-0946,N.A.,http://www.seigakuin.jp/,小・中・高・大学等,
光雲堂,362-0015,埼玉県,上尾市,緑丘3丁目5-52,048-777-0999,048-933-1050,http://koundou.co.jp/,仏壇・仏具・神具,
コジマNEW上尾春日店,362-0074,埼玉県,上尾市,春日2丁目5-3,048-778-1000,048-778-0007,https://www.kojima.net/ec/top/CSfTop.jsp,家電,
ワールド歯科,362-0045,埼玉県,上尾市,向山2丁目3-4,048-783-1001,N.A.,http://7e7.jp/,歯科系,
寿ロジコム株式会社本部,362-0007,埼玉県,上尾市,大字久保98-4,048-774-1001,048-773-5753,http://www.k-logicom.co.jp/,運送・貨物・倉庫,
有限会社山本製作所,362-0075,埼玉県,上尾市,柏座3-1-3,048-781-1002,048-781-4500,http://made-in-yamamoto.com/,建設業・工務店,
日本亭原市店,362-0021,埼玉県,上尾市,大字原市3206-3,048-723-1005,048-723-1005,http://www.nihontei.co.jp/,弁当・宅配,
ワールドクッキングサービス株式会社,362-0022,埼玉県,上尾市,瓦葺1074-5,048-720-1011,048-720-1050,http://www.cubenet.jp/,食料品,
キャピタルコーヒー,362-0036,埼玉県,上尾市,宮本町1-1,048-776-1017,N.A.,http://www.capital-coffee.co.jp/,喫茶店・カフェ,
サロンド・エトワール,362-0035,埼玉県,上尾市,仲町1丁目12-2,048-776-1030,048-776-1030,http://www.salondeetoile.jp/,美容院・理容店・毛髪業,
上尾市自然学習館,362-0065,埼玉県,上尾市,大字畔吉178,048-780-1030,048-775-9819,http://www.city.ageo.lg.jp/,博物館・美術館,
アジア鋳工株式会社,362-0064,埼玉県,上尾市,小敷谷996-1,048-725-1033,048-725-1308,http://www.asia-chuko.co.jp/,製造・加工（非鉄金属製品）,
山忠わさび株式会社,362-0059,埼玉県,上尾市,平方453-1,048-725-1036,048-725-6237,http://www.yamachuwasabi.co.jp/,食料品,
株式会社トウヨーネジ,362-0033,埼玉県,上尾市,栄町2-9,048-772-1040,048-775-3329,http://www.touyoneji.co.jp/,販売・卸（日用品）,
東武バスウエスト株式会社／上尾営業所,362-0064,埼玉県,上尾市,大字小敷谷1015-1,048-725-1044,N.A.,http://www.tobu-bus.com/,交通機関,
上尾サイクルオート有限会社,362-0047,埼玉県,上尾市,大字今泉495-4,048-781-1049,048-781-1049,http://www.ageo-cy.com/,バイク用品,
串焼亭ねぎ上尾店,362-0037,埼玉県,上尾市,上町1丁目1-5,048-777-1050,N.A.,http://negi-kushiyaki.com/,飲み屋,
ゴルフ場用品株式会社,362-0011,埼玉県,上尾市,大字平塚856番1,048-778-1060,048-778-1061,http://www.gyk.co.jp/,製造・加工（工作機械・一般機械器具）,
らぽーる上尾有料老人ホーム,362-0051,埼玉県,上尾市,大字地頭方422,048-780-1065,048-780-1060,http://www.rapport-ageo.co.jp/,介護・福祉,
有限会社渋谷製作所,N.A.,埼玉県,上尾市,畔吉1121-4,048-725-1065,048-781-2548,http://www.e-monotsukuri.com/,製造・加工（鉄鋼製品）,
上尾市役所／大石支所,362-0067,埼玉県,上尾市,中分1丁目232,048-725-1079,048-780-1114,http://www.city.ageo.lg.jp/,市区町村機関,
やきとり大吉上尾店,362-0062,埼玉県,上尾市,泉台2丁目3-1-106,048-771-1081,N.A.,http://www.daikichi.co.jp/,肉料理,
中央航業株式会社埼玉営業所,362-0051,埼玉県,上尾市,大字地頭方332-7-1,048-780-1088,03-5850-3171,http://www.chuo-as.co.jp/,相談・調査,
ガスト／上尾柏座店,362-0075,埼玉県,上尾市,柏座4丁目6-17,048-770-1090,N.A.,http://www.skylark.co.jp/,レストラン,
岡田電気産業株式会社上尾営業所,362-0024,埼玉県,上尾市,五番町11-1,048-720-1090,048-720-1091,http://www.okadad.com/,販売・卸（建設資材）,
ことぶき第二幼稚園,362-0017,埼玉県,上尾市,二ツ宮1087,048-772-1100,048-772-1218,http://www.kotobuki.ed.jp/,幼稚園・保育施設,
マルエツ／上尾井戸木店,362-0071,埼玉県,上尾市,井戸木1丁目7-1,048-776-1101,048-776-1103,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
上尾甦生病院,362-0051,埼玉県,上尾市,大字地頭方421-1,048-781-1101,048-781-1251,http://www.ageokousei.jp/,医院・診療所・療養所,
ひらしま産婦人科,362-0021,埼玉県,上尾市,大字原市1464,048-722-1103,048-722-1146,http://www.hirashima-women-clinic.com/,産科・婦人科系,
一源／上尾店,362-0075,埼玉県,上尾市,柏座1丁目13-20,048-777-1105,048-777-1105,http://www.via-hd.co.jp/,飲み屋,
ヤマト運輸株式会社,362-0022,埼玉県,上尾市,大字瓦葺字坂下2947-1,048-611-1111,N.A.,http://www.kuronekoyamato.co.jp/,運送・貨物・倉庫,
株式会社アイチコーポレーション,362-8550,埼玉県,上尾市,大字領家字山下1152番地の10,048-781-1111,N.A.,http://www.aichi-corp.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社丸広百貨店,N.A.,埼玉県,上尾市,宮本町1-1,048-777-1111,N.A.,http://www.maruhiro.co.jp/,コンビニ・スーパー・デパート,
株式会社埼玉りそな銀行／上尾西口支店,362-0042,埼玉県,上尾市,谷津2丁目1-50-4,048-772-1111,048-775-1877,http://www.resona-gr.co.jp/,金融・郵貯・貸金,
株式会社島村工業一級建築士事務所,362-0015,埼玉県,上尾市,緑丘3丁目4-25,048-775-1111,049-297-2784,http://www.shimamura-k.co.jp/,リフォーム,
上尾中央総合病院,362-0075,埼玉県,上尾市,柏座1丁目10-10,048-773-1111,048-773-7122,http://www.ach.or.jp/,総合病院,
上尾中央総合病院／総務課,362-0075,埼玉県,上尾市,柏座1丁目10-10,048-773-1112,048-773-7122,http://www.ach.or.jp/,総合病院,
上尾中央総合病院／上尾中央医科グループ協議会,362-0075,埼玉県,上尾市,柏座1丁目10-3-58,048-773-1113,048-773-7122,http://www.ach.or.jp/,総合病院,
上尾中央総合病院／健康管理課,362-0075,埼玉県,上尾市,柏座1丁目10-10,048-773-1114,048-772-8577,http://www.ach.or.jp/,総合病院,
つつみ幼稚園,362-0001,埼玉県,上尾市,大字上22-5,048-772-1115,048-776-8706,http://www.tsutsumi.ed.jp/,幼稚園・保育施設,
株式会社オレンジホーム企画,362-0036,埼玉県,上尾市,宮本町15-5,048-771-1117,048-771-0052,http://www.orangekkk.com/,建設業・工務店,
タイヤ館上尾平塚店,362-0011,埼玉県,上尾市,大字平塚2167,048-778-1121,048-778-1125,http://www.br-s.co.jp/,カー用品,
東京靴流通センター上尾店,362-0067,埼玉県,上尾市,中分1丁目26-9,048-783-1123,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
上尾市健康プラザわくわくランド,362-0057,埼玉県,上尾市,大字西貝塚17-1,048-783-1126,048-726-7657,http://www.city.ageo.lg.jp/,観光・温泉・銭湯,
あみやき亭上尾店,362-0015,埼玉県,上尾市,緑丘4丁目8-28,048-778-1129,N.A.,http://www.amiyakitei.co.jp/,肉料理,
株式会社タップ,362-0072,埼玉県,上尾市,中妻1丁目14番地7,048-779-1134,048-779-1135,http://www.e-tap.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ファスコ・トレーディング,362-0045,埼玉県,上尾市,向山3-51-28,048-781-1135,048-725-7897,http://www.fasco-tr.co.jp/,販売・卸（その他）,
近畿日本ツーリスト株式会社,362-0036,埼玉県,上尾市,宮本町1-1丸広百貨店上尾店6階,048-777-1141,048-777-1158,http://www.knt.co.jp/,運送・貨物・倉庫,
ファミリーマートなかむらや小泉店,362-0063,埼玉県,上尾市,大字小泉675,048-783-1147,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
質かんてい局上尾駅前店,362-0042,埼玉県,上尾市,谷津2丁目1-50-27,048-778-1147,048-778-1137,http://www.kanteikyoku.com/,中古品売買,
ビーアンドディー上尾店,362-0015,埼玉県,上尾市,緑丘3丁目3-11-1,048-778-1151,N.A.,https://www.bnd.co.jp/,スポーツ用品,
株式会社赤熊不動産鑑定所,362-0075,埼玉県,上尾市,柏座2-8-10,048-775-1151,048-775-1176,http://www.akaguma-kantei.jp/,その他サービス,
株式会社名取製作所,362-0034,埼玉県,上尾市,愛宕3-15-14,048-774-1153,048-774-1155,http://www.natori-mnf.co.jp/,製造・加工（輸送機械器具）,
シー・エス・ハラダ株式会社,362-0061,埼玉県,上尾市,藤波2丁目198,048-789-1155,N.A.,http://www.haradasangyo.co.jp/,製造・加工（工作機械・一般機械器具）,
トライアル上尾本町店,362-0014,埼玉県,上尾市,本町5丁目16-23,048-778-1155,048-778-1166,http://www.trial-net.co.jp/,コンビニ・スーパー・デパート,
komibou,362-0037,埼玉県,上尾市,上町2丁目2-19,048-771-1161,N.A.,http://www.komibou.com/,喫茶店・カフェ,
中華食堂日高屋上尾イーサイト店,362-0075,埼玉県,上尾市,柏座1丁目1-18,048-773-1161,048-773-1161,http://hidakaya.hiday.co.jp/,中華・中国料理,
日本子ども学育協会（一般社団法人）,362-0001,埼玉県,上尾市,大字上1722-6,048-774-1161,048-782-6661,http://www.jcba.or.jp/,組合・団体,
埼玉県軽自動車協会,362-0055,埼玉県,上尾市,大字平方領々家509-2,048-726-1166,048-726-0123,http://www.saikei.jp/,組合・団体,
ヤマトフィナンシャル株式会社埼玉支店,362-0022,埼玉県,上尾市,大字瓦葺2947-1,048-723-1173,N.A.,http://www.yamatofinancial.jp/,運送・貨物・倉庫,
一凛珈琲,362-0031,埼玉県,上尾市,東町2丁目10-25,048-775-1173,048-726-3756,http://www.ichirin-coffee.com/,喫茶店・カフェ,
ケンタッキーフライドチキンPAPA北上尾店,362-0015,埼玉県,上尾市,緑丘3丁目3-11-1,048-778-1177,048-778-1187,https://www.kfc.co.jp/top.html,ファーストフード,
わいず上尾店,362-0063,埼玉県,上尾市,小泉1丁目10-4,048-725-1177,048-725-1177,http://www.agilecompany.co.jp/,たこ焼き・お好み焼き,
上尾動物病院,362-0074,埼玉県,上尾市,春日1丁目28-12,048-775-1177,048-773-3769,http://www.pethospital.jp/,動物病院・獣医師,
アイパーツ上尾店,362-0015,埼玉県,上尾市,緑丘3丁目5-1,048-778-1182,048-778-5588,http://www.i-parts.co.jp/,カー用品,
いしだ歯科医院,362-0064,埼玉県,上尾市,小敷谷77-1西上尾第2団地3-7-105,048-725-1182,N.A.,http://www.ishidadental.jp/,医院・診療所・療養所,
かとう泌尿器科クリニック,362-0067,埼玉県,上尾市,中分1丁目27-9,048-782-1188,N.A.,http://www.kato-hinyoukika.com/,泌尿器科,
サンルージュ北上尾店,362-0015,埼玉県,上尾市,緑丘3丁目3-11-2,048-778-1188,048-778-1189,http://sunrooju.co.jp/,生活用品,
タリーズコーヒーアリオ上尾店,362-0046,埼玉県,上尾市,大字壱丁目367,048-780-1188,N.A.,http://www.tullys.co.jp/,喫茶店・カフェ,
ハーバルホーム株式会社,362-0001,埼玉県,上尾市,大字上62-13,048-770-1188,048-770-1186,http://www.herbal-home.net/,不動産,
株式会社フジマテリアル,362-0052,埼玉県,上尾市,大字中新井454-2,048-781-1190,048-781-1189,http://www.fujimate.com/,製造・加工（その他）,
エービーシー・マートアリオ上尾店,362-0046,埼玉県,上尾市,大字壱丁目367,048-780-1192,N.A.,https://www.abc-mart.net/shop/,靴・かばん・小物,
東明技研株式会社,362-0046,埼玉県,上尾市,壱丁目417-7,048-725-1193,048-725-9993,http://www.toumeigiken.com/,製造・加工（電子・精密機械器具）,
富士見接骨院,362-0041,埼玉県,上尾市,富士見1丁目4-1,048-773-1194,N.A.,http://hanatani-children.com/,整体等各種療術,
株式会社ホンダカーズ埼玉中,362-0001,埼玉県,上尾市,上251-1,048-771-1196,N.A.,http://www.hondacars-saitamanaka.co.jp/,製造・加工（輸送機械器具）,
株式会社矢島園／西上尾第二団地店,362-0064,埼玉県,上尾市,大字小敷谷77-1,048-725-1198,048-725-2688,http://www.yajimaen.co.jp/,酒・飲料品,
株式会社山野楽器／丸広上尾店,362-0036,埼玉県,上尾市,宮本町1-1,048-777-1203,N.A.,http://www.yamano-music.co.jp/,音楽,
ブリヂストンサイクル株式会社,N.A.,埼玉県,上尾市,中妻3丁目1-1,048-775-1204,N.A.,http://www.bscycle.co.jp/,製造・加工（輸送機械器具）,
第一生命保険株式会社／さいたま総合支社上尾営業オフィス,362-0075,埼玉県,上尾市,柏座2丁目6-27,050-3782-1204,N.A.,http://www.senshin-dai-ichi.jp/,証券・保険・商品先物,
PAPA・上尾ショッピングアヴェニュー,362-0015,埼玉県,上尾市,緑丘3丁目3-11-2,048-778-1211,048-778-1215,http://www.papa-ageo.com/,コンビニ・スーパー・デパート,
リテラ・クレア証券株式会社上尾支店,362-0036,埼玉県,上尾市,宮本町9-27,048-774-1211,048-771-3744,http://www.retela.co.jp/,証券・保険・商品先物,
昭産開発株式会社,362-8511,埼玉県,上尾市,谷津2-1-1,048-776-1211,N.A.,http://www.shosan-plaza.co.jp/,コンビニ・スーパー・デパート,
株式会社ビルコ,362-0037,埼玉県,上尾市,上町2-11-20,048-776-1212,048-776-1247,http://www.builco.net/,総合・職別工事業,
スーパースポーツゼビオアリオ上尾店,362-0046,埼玉県,上尾市,大字壱丁目367,048-780-1220,048-780-1222,http://www.supersports.co.jp/,スポーツ用品,
株式会社アンデルセン,N.A.,埼玉県,上尾市,宮本町1-1丸広百貨店上尾店B1F,048-777-1230,N.A.,http://www.andersen.co.jp/,食料品,
株式会社上越第一コンピュータ,362-0066,埼玉県,上尾市,大字領家118-8,048-783-1231,048-783-1232,http://www.jp-jdc.com/,IT・情報通信,
株式会社大塚,362-0015,埼玉県,上尾市,緑丘2-5-6,048-773-1234,048-775-9537,http://www.otsukastone.co.jp/,販売・卸（その他）,
株式会社東和銀行／上尾支店,362-0036,埼玉県,上尾市,宮本町10-34,048-772-1234,N.A.,http://www.towabank.co.jp/,金融・郵貯・貸金,
ベルパエーゼ上尾店,362-0011,埼玉県,上尾市,大字平塚761-1,048-774-1235,N.A.,http://www.romantic-kaido.co.jp/,イタリアン・フレンチ,
広瀬電工株式会社,362-0051,埼玉県,上尾市,地頭方北谷416-1,048-725-1240,048-783-0817,http://www.hirosedenko.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ムサシノ電機,362-0073,埼玉県,上尾市,浅間台4-12-37,048-775-1243,048-775-3947,http://www.musashino-elec.co.jp/,販売・卸（電気機械器具）,
埼玉県立／上尾鷹の台高等学校,362-0021,埼玉県,上尾市,大字原市2800,048-722-1246,048-720-1013,http://www.takanodai-h.spec.ed.jp/,小・中・高・大学等,
社団法人埼玉県理学療法士会,362-0074,埼玉県,上尾市,春日1-26-7,048-773-1246,048-773-1249,http://www.saitama-pt.or.jp/,組合・団体,
