▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ハウジングサーブ,350-1109,埼玉県,川越市,霞ケ関北3丁目1-30,049-232-5454,049-231-3320,http://www.housingserve.com/,不動産,
株式会社彩コーポレーション,350-1122,埼玉県,川越市,脇田町103川越駅前脇田ビル3F,049-227-5454,N.A.,http://www.kksai.com/,IT・情報通信,
三光産業株式会社川越工場,350-0833,埼玉県,川越市,芳野台2丁目8-61,049-225-5454,049-225-5457,http://www.sankosangyo.co.jp/,印刷・出版,
株式会社キャッツ川越営業所,350-1124,埼玉県,川越市,新宿町1丁目18-10,049-245-5460,049-241-2102,http://www.cats.co.jp/,住まいのクリーニング,
らあめん花月嵐川越バイパス店,350-0853,埼玉県,川越市,城下町24-6,049-228-5477,N.A.,http://www.kagetsu.co.jp/,ラーメン,
株式会社明電社,350-1151,埼玉県,川越市,今福2923-1,049-291-5480,049-291-5481,http://www.meidensha327.co.jp/,家電,
株式会社天極,350-1131,埼玉県,川越市,岸町2-7-5らくだビル2F,049-291-5500,049-247-7440,http://www.apa-pla.co.jp/,不動産,
東京システム運輸ホールディングス株式会社,350-0833,埼玉県,川越市,芳野台3-2-1,049-229-5500,049-229-5501,http://www.tokyo-system.co.jp/,引越,
ことぶき薬局本川越店,350-0035,埼玉県,川越市,西小仙波町1丁目5-7,049-222-5502,049-222-5503,http://www.toyo-unity.co.jp/,薬,
スターバックスコーヒー／川越クレアモール店,350-0043,埼玉県,川越市,新富町2丁目11-1,049-226-5507,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
川越美術学院,350-0066,埼玉県,川越市,連雀町23-10,049-229-5509,049-229-5509,http://ok-art.info/,音楽,
ル・ソレイユ川越店,350-0062,埼玉県,川越市,元町1丁目20,049-227-5510,049-227-5510,http://www.pan-lesoleil.info/,食料品,
エースホーム川越店,350-1109,埼玉県,川越市,霞ケ関北3丁目1-30,049-232-5511,049-231-3320,http://www.housingserve.com/,不動産,
キャノンシステムアンドサポート株式会社埼玉中央営業部川越営業所,350-0034,埼玉県,川越市,仙波町2丁目5-2,049-227-5511,049-227-5515,http://www.canon-sas.co.jp/,OA機器,
株式会社親和,350-0014,埼玉県,川越市,古市場761,049-235-5511,049-235-5510,http://www.shinnwa.jp/,販売・卸（建設資材）,
埼玉縣信用金庫／新河岸東支店,350-1133,埼玉県,川越市,大字砂943-1,049-245-5511,N.A.,http://www.saishin.co.jp/kojin/,金融・郵貯・貸金,
日新明弘テック株式会社,350-1167,埼玉県,川越市,大袋新田871-4,049-249-5511,049-242-8470,http://www.asutec.com/,製造・加工（電子・精密機械器具）,
市倉造園,350-1124,埼玉県,川越市,新宿町5丁目16-9-204,049-246-5513,N.A.,http://www.i-zoen.com/,ガーデニング,
科研製薬株式会社／川越営業所,350-1123,埼玉県,川越市,脇田本町16-23,049-241-5515,N.A.,http://www.kaken.co.jp/,製造・加工（医療・薬関連）,
トレジャーファクトリースタイル川越店,350-0043,埼玉県,川越市,新富町1丁目19-4,049-227-5522,03-3880-8824,http://www.tf-style.com/,リサイクルショップ,
株式会社求人ジャーナル川越営業所,350-0031,埼玉県,川越市,大字小仙波928-1,049-229-5522,049-229-5523,http://www.journal.co.jp/,広告・マーケティング,
株式会社北斗,350-0833,埼玉県,川越市,芳野台2丁目8-47,049-225-5522,049-225-5520,http://www.hokuto-mfg.com/,製造・加工（工作機械・一般機械器具）,
東上セレモニーホール川越,350-1101,埼玉県,川越市,大字的場974-1,049-239-5522,049-225-5371,http://www.tohjo.com/,葬儀,
ゴルフ・ドゥ川越店,350-0822,埼玉県,川越市,大字山田1652-1,049-227-5525,011-684-8585,http://www.golfdo.com/,ゴルフ,
福よし,350-0821,埼玉県,川越市,大字福田1036-1,049-224-5525,N.A.,http://www.fukuyoshi.tv/,ラーメン,
マツモトキヨシニトリ川越店,350-1110,埼玉県,川越市,豊田町3丁目15-1,049-249-5530,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
スマイルペイント,350-0811,埼玉県,川越市,大字小堤346-16-203,049-237-5532,049-237-6110,http://www.smaile-paint.com/,リフォーム,
株式会社HHC,350-0056,埼玉県,川越市,松江町1丁目16-4,049-298-5533,049-298-5530,http://www.hhc.co.jp/,IT・情報通信,
徳樹庵鶴ヶ島店,350-0806,埼玉県,川越市,大字天沼新田349-1,049-239-5533,048-539-3017,http://www.bashamichi.co.jp/,レストラン,
郵便事業株式会社,350-8799,埼玉県,川越市,三久保町13-1,049-225-5534,N.A.,http://map.japanpost.jp/,その他サービス,
株式会社フジ技建,350-1153,埼玉県,川越市,大字下松原287-1,049-241-5535,049-243-9969,http://www.fuji-giken1.co.jp/,エクステリア,
美容室タイム川越店,350-0043,埼玉県,川越市,新富町2丁目34-1,049-227-5544,N.A.,http://www.seahorsejp.com/,美容院・理容店・毛髪業,
株式会社日本環境ビルテック埼玉本社,350-0041,埼玉県,川越市,六軒町2丁目16-5,049-223-5545,03-5979-5546,http://nihonkankyou.com/,ビルメンテナンス,
たかだクリニック,350-0809,埼玉県,川越市,大字鯨井新田22-9,049-239-5550,049-239-5551,http://www.takada-c.com/,外科系,
赤心堂総合健診センター,350-1123,埼玉県,川越市,脇田本町23-1,049-243-5550,049-243-5507,http://www.sekishindo.or.jp/,医院・診療所・療養所,
川越キングス・ガーデン／在宅介護支援センター,350-0812,埼玉県,川越市,大字下小坂1130,049-231-5550,049-232-5157,http://www.kawagoekg.or.jp/,介護・福祉,
株式会社ヤナセ川越支店,350-0032,埼玉県,川越市,大字大仙波957-1,049-227-5551,049-227-5560,http://www.yanase.co.jp/,自動車販売,
川越ハウジングギャラリー,350-0031,埼玉県,川越市,大字小仙波650-1,049-227-5552,N.A.,http://www.e-a-site.com/,不動産,
カルナ歯科クリニック,350-1124,埼玉県,川越市,新宿町5丁目13-1,049-248-5553,N.A.,http://www.dc-carna.com/,歯科系,
株式会社三幸コミュニティマネジメント,350-0041,埼玉県,川越市,六軒町2丁目16-4,049-223-5553,03-3962-3317,http://www.sanko-c-m.jp/,住まいのクリーニング,
有限会社ラッカル人財研究所,350-0046,埼玉県,川越市,菅原町19-1-401,049-265-5555,049-265-5565,http://www.luckal.co.jp/,情報提供サービス,
桑田治療院,350-1123,埼玉県,川越市,脇田本町31-16-101,049-245-5556,N.A.,http://www.kuwata.cc/,あん摩・はり・きゅう,
川越市観光案内所,350-1122,埼玉県,川越市,脇田町24-9,049-222-5556,049-224-4236,http://kawagoe-hachimangu.net/,観光・温泉・銭湯,
株式会社飛鳥薬局新富町店,350-0043,埼玉県,川越市,新富町2丁目30-3-103,049-227-5557,049-227-5558,http://www.asuka-p.co.jp/,薬,
株式会社住研川越／西口店,350-1123,埼玉県,川越市,脇田本町6-24,049-247-5561,049-247-5562,http://www.apamanshop.com/,不動産,
リンガーハット／川越東洋大前店,350-0806,埼玉県,川越市,大字天沼新田318-1,049-239-5563,049-239-5563,http://www.ringerhut.jp/,レストラン,
株式会社マルマサフード,N.A.,埼玉県,川越市,大字大袋650番地,049-249-5565,N.A.,http://www.kanemasa.co.jp/,食料品,
叶商事株式会社,350-0856,埼玉県,川越市,問屋町5-1,049-224-5566,049-222-5811,http://kanoushouji.com/,販売・卸（食料品）,
小江戸黒豚鉄板懐石オオノ,350-0836,埼玉県,川越市,大字谷中字村前町33,049-222-5566,049-222-5566,http://www.koedokurobuta.com/,和食,
タックルベリー川越店,350-0822,埼玉県,川越市,大字山田2028-1,049-227-5568,0466-28-2631,http://www.tackleberry.co.jp/,スポーツ用品,
日本海庄や本川越店,350-0043,埼玉県,川越市,新富町2丁目27-2,049-227-5569,049-227-5569,http://www.daisyo.co.jp/,飲み屋,
ポルテ・マリアージュ,350-1109,埼玉県,川越市,霞ケ関北3丁目1-30,049-237-5577,049-231-3320,http://porte-mariage.jp/,相談・調査,
守山登建築研究所,350-0056,埼玉県,川越市,松江町1丁目13-3,049-229-5580,049-229-5581,http://park15.wakwak.com/,リフォーム,
コープみらい川越介護センター,350-1137,埼玉県,川越市,大字砂新田383-2,049-249-5585,049-249-5586,http://mirai.coopnet.or.jp/,介護・福祉,
株式会社タカインフォテクノ,350-1123,埼玉県,川越市,脇田本町22番地2川越大栄ビル,049-246-5588,N.A.,http://www.taka-infotechno.co.jp/,IT・情報通信,
星野学園小学校,350-0824,埼玉県,川越市,石原町2丁目71-11,049-227-5588,049-227-1888,http://www.hoshinogakuen.ed.jp/,小・中・高・大学等,
いせはらクリニック,350-1108,埼玉県,川越市,伊勢原町2-21-2,049-239-5600,N.A.,http://www.isehara-clinic.com/,医院・診療所・療養所,
東武計画株式会社,350-1124,埼玉県,川越市,新宿町5-3-3,049-244-5600,N.A.,http://www.tolex.co.jp/,印刷・出版,
北風と太陽,350-0056,埼玉県,川越市,松江町1丁目23-1,049-298-5610,N.A.,http://kitakazetotaiyou33.blog84.fc2.com/,飲み屋,
株式会社亀屋／アトレマルヒロ店,350-1122,埼玉県,川越市,脇田町105,049-223-5611,049-226-7155,http://www.koedo-kameya.com/,お菓子・スイーツ,
株式会社ハマダテクノス,350-1155,埼玉県,川越市,下赤坂66,049-243-5615,049-246-7487,http://www.hamadatec.co.jp/,製造・加工（電子・精密機械器具）,
東武電設工業株式会社／川越事業所,350-1113,埼玉県,川越市,田町17-34,049-241-5616,03-3626-5748,http://www.tobudensetsu.co.jp/,家電,
東洋エレクトロニクス株式会社川越事業所,350-1155,埼玉県,川越市,大字下赤坂1860-38,049-243-5622,049-243-505,http://www.sd.toyonics.co.jp/,製造・加工（電子・精密機械器具）,
株式会社西村ダイカスト,350-1155,埼玉県,川越市,下赤坂68-9,049-244-5623,049-243-5198,http://www.nishimura-dc.com/,製造・加工（非鉄金属製品）,
ジャパンケア川越脇田新町／訪問介護センター,350-1121,埼玉県,川越市,脇田新町16-9,049-249-5635,049-249-5636,http://www.japan-care.com/,介護・福祉,
ザ・ダイソー100円ショップ生活雑貨館ヤオコー川越山田店,350-0822,埼玉県,川越市,大字山田2042-1,049-228-5640,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
ファミリーランドリー今福中台店,350-1151,埼玉県,川越市,大字今福245-1,049-242-5645,029-226-7169,http://www.jdk.co.jp/,クリーニング・コインランドリー,
ユーティリティホテル・クージュ,350-1122,埼玉県,川越市,脇田町17-4,049-299-5646,N.A.,http://cooju.jp/,ホテル・ペンション,
ふじ乃南台店,350-1165,埼玉県,川越市,南台3丁目1-21,049-241-5655,049-244-4065,http://www.kawagoe.com/,お菓子・スイーツ,
川越市立／西図書館,350-1108,埼玉県,川越市,伊勢原町5丁目1-1,049-237-5660,049-237-5661,http://www.city.kawagoe.saitama.jp/,図書館,
東京靴流通センター川越的場店,350-1101,埼玉県,川越市,的場2丁目4-3,049-239-5660,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
小江戸の庭,350-0031,埼玉県,川越市,大字小仙波823-1,049-227-5661,049-226-1671,http://www.junseikai.org/,介護・福祉,
おかしの蔵右門／時の鐘店,350-0063,埼玉県,川越市,幸町15-13,049-226-5663,049-225-6821,http://www.imokoi.com/,お菓子・スイーツ,
スタッフ,350-0043,埼玉県,川越市,新富町2丁目14-11,049-222-5663,049-222-5663,http://www.stuffism.com/,美容院・理容店・毛髪業,
アリス動物病院,350-1165,埼玉県,川越市,南台2丁目4-8,049-246-5664,049-246-5664,http://www.pethospital.jp/,動物病院・獣医師,
スタッフ・アヴェダ,350-0043,埼玉県,川越市,新富町1丁目17-5,049-228-5665,N.A.,http://www.stuffism.com/,趣味,
城西川越中学校,350-0822,埼玉県,川越市,大字山田1042,049-224-5665,N.A.,http://www.k-josai.ed.jp/,小・中・高・大学等,
東洋大学／川越合宿所受付,350-0815,埼玉県,川越市,大字鯨井2100,049-231-5667,N.A.,http://www.toyo.ac.jp/,小・中・高・大学等,
アクセルプロモーション,350-0814,埼玉県,川越市,大字平塚79-1,049-231-5669,N.A.,http://www.goonet.com/,自動車販売,
建デポプロ川越店,350-0838,埼玉県,川越市,宮元町50-3,049-229-5671,049-229-5672,http://www.kendepot-pro.jp/,販売・卸（建設資材）,
東洋興産有限会社,350-1114,埼玉県,川越市,東田町7-49,049-243-5671,049-243-5951,http://toyokousan.net/,不動産,
川越市／伊勢原公民館,350-1108,埼玉県,川越市,伊勢原町5丁目1-1,049-237-5676,049-237-5677,http://www.city.kawagoe.saitama.jp/,市区町村機関,
株式会社新井商店,350-0856,埼玉県,川越市,問屋町3-1,049-224-5677,049-222-8899,http://www.araitoys.co.jp/,おもちゃ・キャラクタ,
有限会社すまいの市民館,350-0042,埼玉県,川越市,中原町2丁目3-2,049-228-5677,049-224-0881,http://www.homemate-kawagoe.com/,不動産,
ファイン・ブライダル,350-1123,埼玉県,川越市,脇田本町15-22,049-291-5682,049-245-7015,http://www.fine-konpo.com/,相談・調査,
のぞみ幼稚園,350-1175,埼玉県,川越市,大字笠幡2764,049-234-5686,N.A.,http://www12.plala.or.jp/,幼稚園・保育施設,
尚美学園大学／上福岡キャンパス／カフェテリア・食堂,350-1110,埼玉県,川越市,豊田町1丁目1-1,049-246-5690,N.A.,http://www.shobi-u.ac.jp/,小・中・高・大学等,
株式会社昭和本社,350-1104,埼玉県,川越市,大字小ケ谷810-1,049-226-5697,N.A.,http://www.show-wa.co.jp/,空調,
株式会社東栄住宅／川越支店,350-1124,埼玉県,川越市,新宿町4丁目4-65,049-248-5700,049-248-5711,http://www.touei.co.jp/,不動産,
ZARA川越店,350-0043,埼玉県,川越市,新富町2丁目9-8,049-227-5701,N.A.,http://www.zara.com/,洋服,
モロゾフ株式会社,350-0043,埼玉県,川越市,新富町2-6-1,049-226-5702,N.A.,http://www.morozoff.co.jp/,食料品,
社会福祉法人川越市社会福祉協議会,350-0036,埼玉県,川越市,小仙波町2丁目50-2,049-225-5703,049-226-7666,http://www.city.kawagoe.saitama.jp/,組合・団体,
康正会病院,350-0822,埼玉県,川越市,大字山田320-1,049-223-5711,N.A.,http://www.kouseikai-hosp.or.jp/,医院・診療所・療養所,
小僧寿し／石原町店,350-0824,埼玉県,川越市,石原町2丁目53-5,049-224-5711,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
ファミリーマート川越南大塚店,350-1178,埼玉県,川越市,大塚新町61-6,049-291-5720,049-291-5720,http://www.family.co.jp/,コンビニ・スーパー・デパート,
東武電設工業株式会社,350-1113,埼玉県,川越市,田町17番34号,049-241-5726,049-241-5836,http://www.tobudensetsu.co.jp/,建設業・工務店,
ホンカ川越,350-1167,埼玉県,川越市,大字大袋新田1211-5-102,049-293-5728,049-293-5729,http://honka.jp/,総合・職別工事業,
こだわり村,350-1156,埼玉県,川越市,大字中福877,049-267-5730,049-267-5732,http://kodawarimura.co.jp/,販売・卸（食料品）,
株式会社松屋フーズ／東武霞ヶ関店,350-1103,埼玉県,川越市,霞ケ関東1丁目2-22,049-237-5731,N.A.,http://www.matsuyafoods.co.jp/,ファーストフード,
有機の里／本部,350-1156,埼玉県,川越市,大字中福877,049-267-5739,049-267-5732,http://yuukinosato.jp/,健康グッズ,
真南風沖縄物産品店,350-0065,埼玉県,川越市,仲町3-17,049-224-5758,049-224-5474,http://www.mahae.co.jp/,おみやげ,
株式会社アテイメントグループ,350-1124,埼玉県,川越市,新宿町1-1-13,049-249-5762,049-244-8691,http://www.attainment.co.jp/att/,IT・情報通信,
マキ工業株式会社,350-0056,埼玉県,川越市,松江町1丁目16-4,049-227-5770,N.A.,http://www.makikogyo.co.jp/,総合・職別工事業,
東京航業研究所,350-0855,埼玉県,川越市,大字伊佐沼28-1,049-229-5771,049-229-5775,http://www.tokyoas.co.jp/,相談・調査,
株式会社ベルク／的場店,350-1101,埼玉県,川越市,大字的場811-2,049-231-5777,N.A.,http://www.belc.jp/,コンビニ・スーパー・デパート,
共和電子株式会社川越営業所,350-0044,埼玉県,川越市,通町9-2,049-228-5777,049-223-5771,http://kyowadenshi.co.jp/,製造・加工（電子・精密機械器具）,
がってん食堂大島屋川越的場店,350-1101,埼玉県,川越市,的場1丁目15-12,049-239-5789,N.A.,http://www.gatten.co.jp/,レストラン,
有限会社リビングテック川越,350-1178,埼玉県,川越市,大塚新町48-1,049-245-5799,N.A.,http://www.livingtec-k.jp/,総合・職別工事業,
ハウスドゥ川越中央店,350-1117,埼玉県,川越市,広栄町4-16,049-249-5800,049-249-5811,https://housedo.kawamoku.com/,不動産,
有限会社フジックス／本社,350-1155,埼玉県,川越市,大字下赤坂742-7,049-266-5800,049-261-4505,http://55fujix.com/,製造・加工（金属製品）,
