▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
エスジーモータース,370-0031,群馬県,高崎市,上大類町87-2,027-353-4465,027-353-4470,http://www.sgmotors.jp/,車検・整備・修理,
中泉コンタクトレンズ,370-3524,群馬県,高崎市,中泉町603-2,027-372-4466,027-372-4470,http://www.nakaizumi-cl.com/,生活用品,
関口整形外科医院,370-0838,群馬県,高崎市,鍛冶町5-4,027-322-4470,027-320-8329,http://www2.wind.ne.jp/,外科系,
サンピエール病院／群馬県認知症疾患医療センター,370-0857,群馬県,高崎市,上佐野町786-7,027-347-4477,027-347-2850,https://st-pierre.or.jp/,医院・診療所・療養所,
カレーハウスCoCo壱番屋／高崎倉賀野店,370-1201,群馬県,高崎市,倉賀野町4676-4,027-347-4481,027-347-4481,http://www.ichibanya.co.jp/,カレー,
みどりコンタクト／ラ・メルセ店,370-0849,群馬県,高崎市,八島町70,027-327-4481,N.A.,http://www.midori-contact.com/,生活用品,
高崎市立／箕郷図書館,370-3105,群馬県,高崎市,箕郷町西明屋299-1,027-371-4486,027-371-4749,https://lib.city.takasaki.gunma.jp/,図書館,
佐藤小児科内科医院,370-0841,群馬県,高崎市,栄町27-13,027-322-4498,027-322-4490,http://www.sato-clinic1959.com/,内科系,
株式会社秋葉ダイカスト工業所,370-0072,群馬県,高崎市,大八木町580,027-361-4499,027-361-0272,http://www.akidc.co.jp/,製造・加工（非鉄金属製品）,
葡萄屋,370-0042,群馬県,高崎市,貝沢町1066-10,027-362-4499,N.A.,http://www.budoya.net/,各国料理,
株式会社スタッフサービス,370-0849,群馬県,高崎市,八島町58-1,027-325-4501,N.A.,http://www.staffservice.co.jp/,アウトソーシング,
群馬日野自動車株式会社高崎支店,370-0857,群馬県,高崎市,上佐野町705-1,027-323-4501,027-326-8117,http://www.gunmahino.co.jp/,自動車販売,
有限会社パルス,370-0884,群馬県,高崎市,八幡町1156-7,027-344-4508,N.A.,http://pulse.fem.jp/,不動産,
群馬県若者就職支援センター,370-0052,群馬県,高崎市,旭町34-5,027-330-4510,027-330-4521,http://www.wakamono.jp/,官公署,
株式会社浜田屋／高崎本社,370-0071,群馬県,高崎市,小八木町2024-9,027-364-4511,027-364-3700,http://kk-hamadaya.com/,リフォーム,
赤旗新聞高崎取次所,370-0801,群馬県,高崎市,上並榎町195-2,027-361-4511,027-362-6775,http://www3.wind.ne.jp/,組合・団体,
株式会社マルニシ,370-2131,群馬県,高崎市,吉井町岩崎2611,027-320-4512,027-388-3701,http://www.marunishi-net.jp/,製造・加工（非鉄金属製品）,
株式会社店研創意,370-0849,群馬県,高崎市,八島町68-17,027-321-4513,027-386-8385,http://www.tenken.co.jp/,印刷・出版,
このえベイクショップ,370-0813,群馬県,高崎市,本町117,027-322-4514,027-326-5976,http://www.bake-konoe.com/,食料品,
株式会社ホテイフーズコーポレーション,370-0078,群馬県,高崎市,上小鳥町415-4関口ビル1階,027-370-4515,027-364-2635,http://www.hoteifoods.co.jp/,食料品,
おんきょう音楽教室,370-1201,群馬県,高崎市,倉賀野町4623-12,027-347-4520,027-347-4609,http://onkyogakki.com/,音楽,
高崎市役所／倉渕支所／地域振興課,370-3402,群馬県,高崎市,倉渕町三ノ倉303,027-378-4521,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／倉渕支所／税務課,370-3402,群馬県,高崎市,倉渕町三ノ倉303,027-378-4523,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／倉渕支所／市民福祉課,370-3402,群馬県,高崎市,倉渕町三ノ倉303,027-378-4524,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
石原第一保育園,370-0864,群馬県,高崎市,石原町1245,027-325-4524,027-325-4510,http://ishiharahoiku.org/,幼稚園・保育施設,
社団法人高崎法人会,370-0006,群馬県,高崎市,問屋町2-7-8高崎商工会議所ビル506,027-363-4526,027-363-4576,http://www.takasaki-hojinkai.com/,組合・団体,
高崎市役所／倉渕支所／農林建設課,370-3402,群馬県,高崎市,倉渕町三ノ倉303,027-378-4527,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
希望館児童養護施設,370-0803,群馬県,高崎市,大橋町210,027-322-4528,027-322-4178,http://www.kibokan.or.jp/,組合・団体,
アストロプロダクツ高崎店,370-0854,群馬県,高崎市,下之城町491-1,027-325-4533,048-501-7708,http://www.astro-p.co.jp/,車検・整備・修理,
医療法人清水耳鼻咽喉科,370-0011,群馬県,高崎市,京目町321-4,027-353-4533,N.A.,http://www.shmz-ent.com/,医院・診療所・療養所,
原澤秀樹税理士事務所,370-0848,群馬県,高崎市,鶴見町1-5,027-328-4538,027-328-8892,http://www.office-harasawa-hideki.com/,士業・コンサルタント,
株式会社アイテク本社,370-0801,群馬県,高崎市,上並榎町97-1,027-361-4540,027-362-6287,http://www.aitech.co.jp/,家電,
エコールドデコラシオンフローラルリベルテ高崎校,370-0074,群馬県,高崎市,下小鳥町326,027-364-4541,N.A.,http://www.f-d-n.jp/,華道・茶道,
株式会社ジーエムエス,370-0011,群馬県,高崎市,京目町249-1高建ビル201,027-353-4541,027-353-4540,http://gms.jpn.org/,総合・職別工事業,
来迎寺,370-0081,群馬県,高崎市,浜川町981,027-344-4541,027-344-5701,http://www.raiko-ji.jp/,宗教,
45R,370-0849,群馬県,高崎市,八島町29-11,027-321-4545,027-327-6535,http://www.45rpm.jp/,洋服,
三村工業株式会社／建築部,370-0862,群馬県,高崎市,片岡町1丁目7-17,027-326-4549,N.A.,http://machi.goo.ne.jp/,総合・職別工事業,
株式会社読売情報開発,370-0833,群馬県,高崎市,新田町3-1読売ビル1階,027-328-4551,027-328-4550,http://www.yomiuri-johkai.co.jp/,その他サービス,
ハートフルよってって,370-0862,群馬県,高崎市,片岡町3丁目2-18,027-327-4555,027-325-5058,http://www.npo-hatofuru.or.jp/,介護・福祉,
株式会社ダックス,370-1201,群馬県,高崎市,倉賀野町2344-1-1107,027-347-4555,027-347-4401,http://www.airfull.com/,空調,
株式会社田村屋,N.A.,群馬県,高崎市,八幡原町442番地,027-346-4555,027-346-8833,http://www.tamuraya.co.jp/,本,
榛名の森カントリークラブ／エントリー専用,370-3401,群馬県,高崎市,倉渕町権田5344-49,027-378-4555,027-378-4322,http://www.harunanomori.jp/,ゴルフ,
岩田病院,370-1203,群馬県,高崎市,矢中町841,027-347-4560,027-347-4656,http://www.iwata-hp.or.jp/,医院・診療所・療養所,
カラオケ本舗まねきねこ高崎緑町店,370-0007,群馬県,高崎市,問屋町西1丁目11-6,027-370-4566,0965-34-2480,http://www.karaokemanekineko.jp/,プレイスポット,
高平不動産株式会社,370-0069,群馬県,高崎市,飯塚町181,027-363-4566,027-363-0642,http://takahira-f.net/,不動産,
株式会社高崎ベルト商会,370-0031,群馬県,高崎市,上大類町314-2,027-353-4567,027-353-4919,http://takasaki-belt.com/,販売・卸（その他）,
デンヨー株式会社,370-0871,群馬県,高崎市,上豊岡町570-1,027-360-4570,N.A.,http://www.denyo.co.jp/,製造・加工（電子・精密機械器具）,
パークレーン高崎,370-0807,群馬県,高崎市,歌川町8,027-322-4571,027-326-7768,http://www.parklane-takasaki.com/,プレイスポット,
株式会社スタッフサービスメディカル事業本部,N.A.,群馬県,高崎市,八島町58-1ウエスト･ワンビル7階,027-325-4571,N.A.,http://www.staffservice-medical.jp/,求人,
有限会社山田燃料,370-0837,群馬県,高崎市,下横町10-3,027-322-4579,027-322-1213,http://www.yamanen.jp/,燃料,
株式会社関東建創,370-0046,群馬県,高崎市,江木町1465-1,027-324-4581,027-324-4936,http://www.kantokenso.co.jp/,総合・職別工事業,
株式会社フィールド開発本社,370-0076,群馬県,高崎市,下小塙町1356-5,027-344-4588,027-344-4589,http://www.field-kaihatsu.com/,不動産,
株式会社武井木興所,370-3101,群馬県,高崎市,箕郷町柏木沢107-1,027-371-4594,027-371-9009,http://mikosi.jp/,製造・加工（木製品・紙・パルプ関連）,
有限会社近藤金庫店,379-0849,群馬県,高崎市,八島町20ksビル4F,027-323-4601,027-327-6850,http://www.kondo-kinko.co.jp/,製造・加工（鉄鋼製品）,
グループホーム吉井マリル,370-2133,群馬県,高崎市,吉井町吉井川768-1,027-387-4610,N.A.,http://park15.wakwak.com/,介護・福祉,
うえはら法律事務所,370-0839,群馬県,高崎市,檜物町61,027-395-4611,027-395-4612,http://www.ueharalaw.com/,士業・コンサルタント,
ソレキア株式会社,370-0841,群馬県,高崎市,栄町14-5,027-322-4611,027-325-5283,http://www.solekia.com/,製造・加工（工作機械・一般機械器具）,
介護・福祉村北原の里,370-3513,群馬県,高崎市,北原町169-2,027-384-4611,027-384-4612,http://www.kan-etsu-hospital.com/,介護・福祉,
はるな歯科クリニック,370-3344,群馬県,高崎市,中里見町363-1,027-374-4618,N.A.,http://www.haruna-dental.com/,医院・診療所・療養所,
まつい歯科クリニック,370-0052,群馬県,高崎市,旭町113-7,027-330-4618,027-330-4617,http://www.my-doctor.tv/,歯科系,
アドバンス不動産,370-0069,群馬県,高崎市,飯塚町1190-4-77-A,027-370-4620,027-363-0583,http://www.advance-rs.co.jp/,不動産,
宮原酸素株式会社,370-0042,群馬県,高崎市,貝沢町1057,027-361-4620,N.A.,http://www.miyabara-sanso.jp/,水道・ガス・電力,
コムデシャトン,370-0805,群馬県,高崎市,台町43-15-101,027-321-4622,N.A.,http://commedeschatons.com/,美容院・理容店・毛髪業,
東鉄工業株式会社／高崎支店／総務部,370-0045,群馬県,高崎市,東町172-9,027-323-4630,027-325-3553,http://www.totetsu.co.jp/,総合・職別工事業,
旅がらす本舗清月堂／小鳥町店,370-0074,群馬県,高崎市,下小鳥町66-11,027-363-4633,N.A.,http://www.seigetsudo.co.jp/,お菓子・スイーツ,
株式会社四五コーポレーション,N.A.,群馬県,高崎市,中里見町373,027-374-4645,N.A.,http://www.45color.co.jp/,販売・卸（その他）,
ヨガスタジオナチュラルブレス,370-0846,群馬県,高崎市,下和田町5丁目3-8,027-395-4646,027-395-4647,http://www.n-breath.com/,その他,
堤製作所,370-0855,群馬県,高崎市,下佐野町709-3,027-346-4646,027-346-0998,http://ss-tsutsumi.jp/,総合・職別工事業,
タナカスタジオ,370-0828,群馬県,高崎市,宮元町78,027-325-4649,027-326-2591,http://studio-tanaka.co.jp/,貸衣裳,
株式会社アクセル高崎事業所,370-0844,群馬県,高崎市,和田多中町350,027-321-4655,027-384-3717,http://accel-net.jp/,運送・貨物・倉庫,
アイ・エス・プランニング有限会社,370-0045,群馬県,高崎市,東町168-7,027-324-4660,027-324-6722,http://www.isplanning.com/,不動産,
シュンコウ堂音楽教室,370-3343,群馬県,高崎市,下里見町1330-2,027-344-4660,027-344-2659,http://syunkoudou.sakura.ne.jp/,音楽,
株式会社サンポウ／高崎店,370-0042,群馬県,高崎市,貝沢町363-1,027-363-4664,N.A.,http://www5.wind.ne.jp/,造園,
きゃらばん／本店,370-0068,群馬県,高崎市,昭和町209,027-323-4670,027-325-4325,http://www.caravan1976.com/,喫茶店・カフェ,
エバーグリーン株式会社,N.A.,群馬県,高崎市,問屋町二丁目11番地の2,027-361-4671,027-361-6478,http://www.evergreen-sdc.com/,建設業・工務店,
オフハウス高前バイパス高崎緑店,370-0073,群馬県,高崎市,緑町4丁目11-1,027-365-4671,0285-53-7190,http://www.numaniu.co.jp/,中古品売買,
StudioRUSH,370-3522,群馬県,高崎市,菅谷町1275-7,027-395-4672,027-395-0146,https://www.facebook.com/?_fb_noscript=1,ダンス・おどり,
株式会社本島ビジネスセンター,370-0829,群馬県,高崎市,高松町12,027-322-4673,027-325-0612,http://www.mbcnet.co.jp/,IT・情報通信,
群馬県庁／高崎行政県税事務所／西部県民労働相談センター,370-0805,群馬県,高崎市,台町4-3,027-322-4681,027-326-7076,http://www.pref.gunma.jp/,N.A.,
萬来軒別館,370-0067,群馬県,高崎市,請地町13,027-322-4686,027-328-7819,http://manraiken.com/,中華・中国料理,
高崎市役所／榛名支所／榛名保健センター,370-3345,群馬県,高崎市,上里見町1072-1,027-374-4700,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
土屋鋼材株式会社,370-1201,群馬県,高崎市,倉賀野町2459-11,027-346-4700,027-346-4774,http://www.tsuchiyakouzai.com/,販売・卸（鉱物・金属材料）,
株式会社海老正高崎営業所,370-0851,群馬県,高崎市,上中居町324-1,027-322-4702,027-322-4743,http://www.ebisho.co.jp/,食料品,
ヘアサロンGaudi,370-0072,群馬県,高崎市,大八木町1896-2,027-361-4707,N.A.,http://www.h-gaudi.com/,美容院・理容店・毛髪業,
有限会社島商事,370-3101,群馬県,高崎市,箕郷町柏木沢1818,027-350-4710,027-350-4720,http://www.eco-shima.com/,廃棄物処理,
オリヒロプランデュ株式会社,370-0886,群馬県,高崎市,下大島町613,027-360-4711,027-340-2020,http://www.orihiro.com/,製造・加工（食料品）,
ぐんま調剤薬局榛名町店,370-3347,群馬県,高崎市,中室田町5998,027-395-4711,027-395-4712,http://kom-medical.co.jp/,薬,
サロン・ド・ジュン／貝沢店,370-0042,群馬県,高崎市,貝沢町1273,027-363-4711,027-352-6905,http://www.salondejun.net/,趣味,
税務署／高崎税務署,370-0045,群馬県,高崎市,東町134-12,027-322-4711,027-221-8096,http://www.nta.go.jp/,官公署,
富士水質管理株式会社群馬営業所,370-0851,群馬県,高崎市,上中居町784-1,027-327-4713,027-327-6226,http://www.fuji-kanri.co.jp/,環境,
頑固堂,370-0804,群馬県,高崎市,住吉町15-2,027-325-4725,027-325-4725,http://gankodou.jp/,お菓子・スイーツ,
ハードオフ高前バイパス高崎緑店,370-0073,群馬県,高崎市,緑町4丁目11-1,027-365-4731,027-365-4732,http://www.numaniu.co.jp/,リサイクルショップ,
セブンイレブン／高崎緑町店,370-0074,群馬県,高崎市,下小鳥町590-1,027-364-4755,029-254-8610,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
本場大阪ホルモン炭火焼吉宗,370-0822,群馬県,高崎市,寄合町25-9,027-322-4766,N.A.,http://profile.ameba.jp/,肉料理,
日比野歯科医院,370-1213,群馬県,高崎市,山名町674,027-347-4767,N.A.,http://hibino-sika.ftw.jp/,医院・診療所・療養所,
有限会社マツモト,370-0076,群馬県,高崎市,下小塙町1935,027-360-4770,027-343-7712,http://matsumoto-wp.co.jp/,リフォーム,
デイリーヤマザキ／群馬中泉店,370-3523,群馬県,高崎市,福島町704-2,027-372-4772,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
ライフシステム／高崎,370-0007,群馬県,高崎市,問屋町西1丁目11-18,027-370-4772,027-370-4782,http://www.lifesystem.co.jp/,組合・団体,
荏原ユージライト株式会社,370-0851,群馬県,高崎市,上中居町51-1エスト900ビル,027-326-4773,027-326-2905,http://www.jcu-i.com/,販売・卸（その他）,
東京音響株式会社,370-3522,群馬県,高崎市,菅谷町20-655,027-373-4774,027-372-2286,http://tokyo-onkyo.jp/,販売・卸（電気機械器具）,
坂塾,370-0852,群馬県,高崎市,中居町3丁目30-16,027-353-4776,N.A.,http://www.banjuku.biz/,塾・予備校,
マックス株式会社,370-2103,群馬県,高崎市,吉井町岩井800-2,027-320-4777,N.A.,http://www.max-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
社会福祉法人新生会／桜が丘三ホーム,370-3347,群馬県,高崎市,中室田町2109,027-374-4777,027-374-5798,http://www.sinseikai.org/,介護・福祉,
エル・フリオ／大手前店,370-0828,群馬県,高崎市,宮元町17,027-321-4785,027-321-4785,http://eljulio.main.jp/,イタリアン・フレンチ,
城南幼稚園,370-0835,群馬県,高崎市,竜見町256,027-323-4785,027-323-4872,http://www.jyonan.ed.jp/,幼稚園・保育施設,
高崎市／群馬総合運動場,370-3531,群馬県,高崎市,足門町1449-1,027-372-4791,N.A.,http://www.city.takasaki.gunma.jp/,スポーツ施設,
有限会社丸又,370-0046,群馬県,高崎市,江木町554,027-323-4793,027-323-4880,http://maruyuu-takasaki.com/,不動産,
さくら不動産株式会社,370-0006,群馬県,高崎市,問屋町1-3-8ホテルスワ,027-386-4800,N.A.,http://www.sakura-fudousan.co.jp/,不動産,
有限会社創園社,370-0016,群馬県,高崎市,矢島町398,027-353-4800,027-353-4803,http://www.souensha.co.jp/,総合・職別工事業,
