▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
北海道室蘭養護学校,050-0061,北海道,室蘭市,八丁平3丁目7-27,0143-45-8270,0143-45-8195,http://www.muroranyougo.hokkaido-c.ed.jp/,特殊教育諸学校,
潮物産株式会社／室蘭営業所,050-0083,北海道,室蘭市,東町2丁目15-11,0143-43-8271,0143-44-5983,http://www.ushio-ec.co.jp/,製造・加工（工作機械・一般機械器具）,
電気会館,050-0083,北海道,室蘭市,東町4丁目7-8,0143-43-8285,0143-43-2150,http://murodenkyo.jp/,組合・団体,
株式会社ラルズ／ホームストア港北店,050-0063,北海道,室蘭市,港北町2丁目11-1,0143-55-8287,0143-55-7520,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
室蘭開発株式会社,051-0022,北海道,室蘭市,海岸町1丁目98番地1,0143-22-8291,N.A.,http://www17.plala.or.jp/,引越,
北海道運搬機株式会社室蘭支店,050-0065,北海道,室蘭市,本輪西町1丁目2-4,0143-55-8291,011-665-0927,http://www.kurinet.co.jp/,車検・整備・修理,
日鋼検査サービス株式会社／第一事業部,051-0006,北海道,室蘭市,茶津町4-1,0143-22-8301,0143-24-7841,http://www.nikkoukensa.co.jp/,その他サービス,
株式会社日光印刷,050-0082,北海道,室蘭市,寿町2丁目3-1,0143-47-8308,0143-47-2513,http://www.nikko-print.com/,印刷・出版,
北海道エネルギー株式会社道南支店／室蘭海岸町SS,051-0022,北海道,室蘭市,海岸町3丁目6-7,0143-22-8311,N.A.,http://www.do-ene.jp/,ガソリンスタンド,
株式会社エムディシステム,050-0074,北海道,室蘭市,中島町3丁目29-1サンプラザ1F,0143-84-8321,0143-84-8328,http://www.mdsystem.co.jp/,IT・情報通信,
株式会社サニクリーン北海道室蘭営業所,050-0074,北海道,室蘭市,中島町4丁目6-1,0143-43-8332,N.A.,http://www.skhkd.co.jp/,賃貸・レンタル,
有限会社熊谷解体工業,050-0083,北海道,室蘭市,東町5-15-7,0143-43-8333,0143-46-1070,http://kumagai-kaitai.com/,総合・職別工事業,
BLOOM,050-0073,北海道,室蘭市,宮の森町3丁目16-19,0143-46-8336,03-3431-7116,http://www.bloom.co.jp/,美容院・理容店・毛髪業,
日鋼検査サービス株式会社／本社,051-0006,北海道,室蘭市,茶津町4-1,0143-22-8386,0143-24-7841,http://www.nikkoukensa.co.jp/,その他サービス,
こみち,050-0065,北海道,室蘭市,本輪西町1丁目4-6,0143-55-8388,0143-55-8391,http://komichi.tyanoyu.net/,旅館・民宿,
ザ・たかはし,050-0074,北海道,室蘭市,中島町1丁目38-9,0143-45-8424,N.A.,http://de-do.com/,すし,
札幌交通機械株式会社室蘭支店,050-0087,北海道,室蘭市,仲町1,0143-44-8448,N.A.,http://www.sakkoki.co.jp/,設備工事業,
五嶋金属工業株式会社,N.A.,北海道,室蘭市,東町3-31-4,0143-45-8455,0143-45-2595,http://www.goshimakinzoku.co.jp/,製造・加工（鉄鋼製品）,
株式会社三好製作所室蘭工場,050-0065,北海道,室蘭市,本輪西町1丁目11,0143-55-8474,0143-55-3311,http://www.miyoshi-ss.com/,製造・加工（化学・プラスチック）,
株式会社大友設備,N.A.,北海道,室蘭市,知利別町2-1-4,0143-44-8478,N.A.,http://mssr.jp/,建設業・工務店,
道路工業株式会社,051-0011,北海道,室蘭市,中央町3丁目5番7号,0143-23-8511,N.A.,http://www.dorokogyo.co.jp/,建設業・工務店,
ローソン／室蘭中島町二丁目店,050-0074,北海道,室蘭市,中島町2丁目29-16,0143-45-8525,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
有限会社鳴海工業,050-0072,北海道,室蘭市,高砂町1丁目46-5,0143-84-8556,0143-84-8557,http://narumikougyou.p-kit.com/,リフォーム,
はんこ屋さん21室蘭中島店,050-0074,北海道,室蘭市,中島町2丁目30-6,0143-47-8583,0143-47-8001,http://www.m-shinwa.jp/,文房具,
あとう内科クリニック,050-0073,北海道,室蘭市,宮の森町1丁目1-24,0143-47-8585,N.A.,http://www.ato-naika.com/,内科系,
株式会社管工設備,N.A.,北海道,室蘭市,日の出町1丁目13-7,0143-45-8586,0143-45-8586,http://www.n-system.ne.jp/,建設業・工務店,
有限会社テー・ケー企画,050-0073,北海道,室蘭市,宮の森町4-22-20,0143-43-8586,0143-43-1530,http://www.toyohouse.jp/,不動産,
高砂歯科医院,050-0072,北海道,室蘭市,高砂町5丁目31-12,0143-45-8622,0143-45-8622,http://www.suzu-dc.com/,歯科系,
ほくでんサービス株式会社室蘭支店／販売課,050-0082,北海道,室蘭市,寿町1丁目6-25,0143-43-8633,0143-43-8535,http://www.hokuden-service.co.jp/,水道・ガス・電力,
室蘭部品株式会社,050-0081,北海道,室蘭市,日の出町1丁目2-16,0143-44-8634,0143-44-7905,http://www.mpc0143.com/,車検・整備・修理,
味の天狗,050-0065,北海道,室蘭市,本輪西町3丁目37-5,0143-55-8643,N.A.,http://www.teng.co.jp/,和食,
グループホーム和・みずもと,050-0071,北海道,室蘭市,水元町53-12,0143-84-8677,0143-45-4000,http://www.pcmaster.gr.jp/,介護・福祉,
ハローランチ室蘭店,050-0081,北海道,室蘭市,日の出町1丁目10-14,0143-44-8686,025-270-2680,http://www.hello-japan.co.jp/,弁当・宅配,
ダスキン寿支店,050-0082,北海道,室蘭市,寿町2丁目24-19,0143-43-8718,N.A.,http://duskin-kotobuki.com/,住まいのクリーニング,
伊達信用金庫／室蘭支店,050-0074,北海道,室蘭市,中島町1丁目29-1,0143-44-8731,0143-45-2252,http://www.dateshin.jp/,金融・郵貯・貸金,
早坂産業株式会社,050-0085,北海道,室蘭市,輪西町1-29-6,0143-43-8744,0143-47-4721,http://www.hayasaka-kk.co.jp/,総合・職別工事業,
室蘭工業大学生協パレット・トラベル,050-0071,北海道,室蘭市,水元町36-8,0143-44-8754,0143-45-2757,http://www.hokkaido.seikyou.ne.jp/,不動産,
綜合楽器音楽教室,050-0085,北海道,室蘭市,輪西町1丁目31-11,0143-44-8773,N.A.,http://muroranpiano.web.fc2.com/,音楽,
天照教／本部,050-0064,北海道,室蘭市,柏木町37-31,0143-55-8782,0143-55-8779,http://www.tenshokyo.net/,組合・団体,
北の商店,050-0071,北海道,室蘭市,水元町55-10,0143-84-8788,0143-84-8788,http://www.kitano1.com/,贈り物・みやげ,
味の大王／なかじま店,050-0074,北海道,室蘭市,中島町1丁目8-9,0143-44-8801,N.A.,http://www.daiou.com/,ラーメン,
ヤクルト／室蘭ヤクルト販売株式会社／本輪西センター,050-0065,北海道,室蘭市,本輪西町1丁目7-7,0143-55-8808,N.A.,http://www.yakult-hokkaido.jp/,食料品,
株式会社モロオ室蘭営業所,050-0081,北海道,室蘭市,日の出町2丁目2-10,0143-44-8811,0143-45-2024,http://www.moroo.co.jp/,販売・卸（医薬・化粧品）,
株式会社北海小型運輸,050-0083,北海道,室蘭市,東町3丁目1-1,0143-45-8812,N.A.,http://www.h-hokkai.com/,運送・貨物・倉庫,
株式会社エヌイーティ,050-0074,北海道,室蘭市,中島町4-1-19,0143-43-8822,0143-41-2020,http://www.net-n.co.jp/,修理,
協材興業株式会社室蘭事業所,050-0087,北海道,室蘭市,仲町12,0143-47-8831,0143-47-8821,http://p0143478821.miteyo.jp/,製造・加工（鉄鋼製品）,
株式会社エム・ツー・カンパニー,050-0074,北海道,室蘭市,中島町4-6-16,0143-43-8835,0143-43-8839,http://m2com.sblo.jp/,広告・マーケティング,
室蘭不動産株式会社,050-0074,北海道,室蘭市,中島町1丁目34-12,0143-43-8838,0143-43-8868,http://muroran-f.cbiz.co.jp/,不動産,
株式会社草太郎,050-0075,北海道,室蘭市,中島本町1丁目4番4号MORUE中島内A棟,0143-45-8855,0143-45-8856,http://www.kusataro.com/,食料品,
互進自動車工業株式会社,050-0082,北海道,室蘭市,寿町1-13-1,0143-43-8855,0143-45-2866,http://goshinjidousya.jp/,車検・整備・修理,
株式会社ベストクリエイト,050-0074,北海道,室蘭市,中島町3丁目8番10号ベストビル3F,0143-45-8869,0143-45-8871,http://www.bestcreate.co.jp/,証券・保険・商品先物,
日本測器株式会社室蘭営業所,050-0083,北海道,室蘭市,東町3丁目20-1,0143-46-8880,078-222-4881,http://www.nippon-sokki.co.jp/,製造・加工（電子・精密機械器具）,
ペットハウスタニムラ,050-0074,北海道,室蘭市,中島町3丁目36-1,0143-44-8888,N.A.,http://www.pet-tanimura.com/,ペットホテル,
海星学院高等学校,050-0072,北海道,室蘭市,高砂町3丁目7-7,0143-46-8888,0143-46-7733,http://kaisei-gakuin.ed.jp/,小・中・高・大学等,
北海道セントラルガス株式会社,050-0063,北海道,室蘭市,港北町1丁目1-1,0143-55-8947,0143-55-7909,http://www.csggas.co.jp/,水道・ガス・電力,
ヤクルト室蘭販売,050-0081,北海道,室蘭市,日の出町1丁目20-13,0143-43-8960,0143-43-1386,http://www.yakult-hokkaido.jp/,美容・コスメ,
まつもと脳神経外科クリニック,050-0073,北海道,室蘭市,宮の森町1丁目1-21,0143-46-9001,0143-46-9002,http://matsumoto-ns.com/,外科系,
くるまるく室蘭,050-0083,北海道,室蘭市,東町3丁目28,0143-46-9009,0143-45-9006,http://www.kurumaruku.jp/,中古車・買取,
日の出運輸株式会社,050-0083,北海道,室蘭市,東町3丁目10,0143-47-9010,0143-47-9050,http://hinode.pos.to/,運送・貨物・倉庫,
都築テクノサービス株式会社室蘭営業所,050-0074,北海道,室蘭市,中島町2丁目17-15,0143-43-9015,N.A.,http://tsuzuki-techno.com/,IT・情報通信,
第一鉄鋼株式会社／設備部設備課／棒鋼整備,050-0087,北海道,室蘭市,仲町12,0143-47-9037,0143-47-9037,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
パソコン出張助け人川乃家,050-0074,北海道,室蘭市,中島町3丁目36-15,0143-44-9049,0143-44-9049,http://www.kawanoya.jp/,IT・情報通信,
株式会社小島商事,051-0003,北海道,室蘭市,母恋南町1-1-5,0143-22-9091,0143-22-6096,http://kojima-sj.co.jp/,燃料,
回転寿司ちょいす／室蘭中央店,051-0011,北海道,室蘭市,中央町2丁目2,0143-22-9111,0143-22-9110,http://www.wakasaimo.com/,中華・中国料理,
リストランテ・カリーナ,050-0074,北海道,室蘭市,中島町2丁目26-11,0143-47-9141,0143-47-9141,http://cari-na.com/,イタリアン・フレンチ,
日本共産党／室蘭地区委員会,050-0083,北海道,室蘭市,東町4丁目7-8,0143-44-9202,011-750-1501,http://www.jcp-hokkaido.jp/,組合・団体,
有限会社ライフサービス,050-0086,北海道,室蘭市,大沢町2丁目26-6,0143-43-9221,0143-43-9223,http://lifeservice-shirakaba.jp/,介護・福祉,
株式会社カナモトレンタル事業部室蘭営業所,051-0006,北海道,室蘭市,茶津町38-1,0143-22-9315,0143-22-9310,http://www.kanamoto.co.jp/,リース・レンタル,
株式会社近藤商会室蘭支店,051-0025,北海道,室蘭市,常盤町6-17,0143-22-9331,0143-22-9339,http://www.kond.co.jp/,OA機器,
内藤食品工業株式会社,051-0002,北海道,室蘭市,御前水町2丁目1番3号,0143-22-9345,N.A.,http://naito-shokuhin.com/,食料品,
有限会社協和ハウス,050-0073,北海道,室蘭市,宮の森町4-8-7協和アパート2-1F,0143-43-9500,0143-44-5879,http://kyowa.cbiz.co.jp/,リフォーム,
胆振総合振興局／地域政策部／総務課／課長,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9503,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／総務課／事業管理担当,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9505,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／地域政策課／主幹・地域行政,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9507,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／納税課／課長,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9511,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
有限会社ベルサワークス,050-0081,北海道,室蘭市,日の出町2-2-6,0143-47-9522,0143-47-9523,http://kawatahome.com/,不動産,
胆振総合振興局／室蘭建設管理部／建設行政室／建設行政課／課長,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9534,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／室蘭建設管理部／事業室／地域調整課／主幹,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9538,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／室蘭建設管理部／用地管理室／用地課／課長,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9539,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／室蘭建設管理部／用地管理室／管理課／課長,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9541,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／室蘭建設管理部／事業室／道路課／課長,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9543,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／胆振教育局／企画総務課／課長,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9548,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／胆振教育局／教育支援課／課長,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9549,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／胆振教育局／道立学校運営支援室／室長,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9550,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／総務課／総務係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9560,0143-23-1443,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／総務課／研修・宗教法人担当,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9561,0143-23-1443,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／総務課／健康づくりセンター,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9563,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／総務課／経理審査係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9564,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／地域政策課／防災担当,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9570,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／課税課／事業税間税係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9579,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／課税課／不動産取得税係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9580,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／納税課／納税第一係・二係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9584,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／納税課／収納管理係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9585,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／納税課／個人道民税担当,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9586,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／室蘭建設管理部／建設行政室／建設指導課／建築住宅係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9594,0143-23-8050,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／室蘭建設管理部／建設行政室／建設指導課／まちづくり・屋外広告物担当,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9595,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／胆振教育局／道立学校運営支援室／担当,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9610,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
花音,050-0074,北海道,室蘭市,中島町1丁目12-1,0143-45-9626,N.A.,http://hanaoto.net/,飲み屋,
室蘭警察署／母恋交番,051-0003,北海道,室蘭市,母恋南町2丁目1,0143-22-9694,N.A.,http://www.muroran-syo.police.pref.hokkaido.lg.jp/,消防・警察,
ニトリ室蘭店,050-0083,北海道,室蘭市,東町1丁目4-6,0143-44-9717,N.A.,http://www.nitori.co.jp/,家具・インテリア,
胆振総合振興局／室蘭建設管理部／建設行政室／入札契約課／治水予算担当,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9859,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／室蘭建設管理部／用地管理室／用地課／用地買収・移転補償担当,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9870,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／室蘭建設管理部／用地管理室／管理課／管理第一係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9871,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／室蘭建設管理部／用地管理室／管理課／管理第二係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9872,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／室蘭建設管理部／事業室／道路課／舗装係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9876,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
千秋庵製菓株式会社／東室蘭店,050-0074,北海道,室蘭市,中島町2丁目28-6,0143-44-9878,011-219-2124,http://senshuan.co.jp/,お菓子・スイーツ,
胆振総合振興局／室蘭建設管理部／事業室／治水課／河川係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9878,0143-23-4038,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／胆振教育局／企画総務課／総務係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9888,0143-22-6950,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／胆振教育局／企画総務課／経理学校管理係,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9889,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／胆振教育局／教育支援課／教育支援係・研修担当主査,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9892,0143-22-6950,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／胆振教育局／教育支援課／社会教育担当主査・社会教育指導班,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9893,0143-22-6950,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／胆振教育局／教育支援課／義務教育指導班,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9894,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／胆振教育局／教育支援課／高等学校教育指導班,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9895,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／胆振教育局／企画総務課／地域政策担当主査,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9896,0143-22-6950,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
アースサポート室蘭,050-0082,北海道,室蘭市,寿町3丁目23-8,0143-47-9900,0143-47-9901,http://www.earthsupport.co.jp/,介護・福祉,
胆振総合振興局／総合案内窓口,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9900,0143-23-4038,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／総務課／パスポート受付,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9901,0143-23-1443,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／地域政策部／総務課／道民相談窓口,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9902,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／室蘭建設管理部／建設行政室／建設指導課／道営住宅窓口,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9903,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／団体・庁内施設／室蘭地方食品衛生協会,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9911,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
胆振総合振興局／団体・庁内施設／自治労全道庁労働組合胆振総支部,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-24-9913,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
ダイニングたぁーちゃん室蘭中央店,051-0011,北海道,室蘭市,中央町2丁目3-19,0143-22-9950,0143-22-9950,http://dining-tarchan.com/,飲み屋,
じぇんとる麺弥生店,050-0083,北海道,室蘭市,東町1丁目3-7,0143-47-9959,N.A.,http://de-do.com/,ラーメン,
株式会社白ばらクリーニング店／S・アークス店,050-0075,北海道,室蘭市,中島本町1丁目4-4,0143-43-9990,N.A.,http://www.shirobara-cleaning.co.jp/,クリーニング,
