▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
あさひかわ農協／営農センター／神楽営農センター,070-8005,北海道,旭川市,神楽5条8丁目1-16,0166-61-4111,0166-63-2500,http://www.hokuren-ss.jp/,組合・団体,
エイブルネットワーク旭川永山店,079-8413,北海道,旭川市,永山3条4丁目2-16,0166-46-4111,0166-46-4114,http://www.able-asahikawa.com/,不動産,
ランスタッド株式会社旭川オフィス,070-0034,北海道,旭川市,4条通8丁目,0166-29-4111,0166-29-4112,http://www.randstad.co.jp/,アウトソーシング,
旭川信用金庫／住宅ローンセンター,070-0031,北海道,旭川市,1条通9丁目,0166-21-4111,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
旭川東光幼稚園,078-8358,北海道,旭川市,東光18条6丁目3-21,0166-34-4111,0166-76-6070,http://www.toukouyouchien.com/,幼稚園・保育施設,
株式会社イシダ,078-8241,北海道,旭川市,豊岡11条2-4-2,0166-33-4111,0166-33-3251,https://www.ishida.co.jp/ww/jp/,製造・加工（電子・精密機械器具）,
株式会社ノムラ／プレカット工場,078-8381,北海道,旭川市,西神楽1線13,0166-75-4111,0166-75-4316,http://www.nomuramk.co.jp/,販売・卸（建設資材）,
株式会社ヤマハミュージック北海道,070-0992,北海道,旭川市,春光1条9丁目7-11,0166-53-4111,N.A.,http://www.yamahamusic.jp/,生活用品,
株式会社伊藤園,071-8154,北海道,旭川市,東鷹栖四線10-2-4,0166-58-4111,N.A.,http://www.itoen.co.jp/,製造・加工（その他）,
北陸銀行／旭川支店,070-0033,北海道,旭川市,3条通10丁目,0166-23-4111,0166-25-6108,http://www.hokugin.co.jp/,金融・郵貯・貸金,
麻生木材工業株式会社,079-8431,北海道,旭川市,永山町11-36-2,0166-47-4111,0166-47-5711,http://www.asou-mokuzai.co.jp/,製造・加工（木製品・紙・パルプ関連）,
北海道旭川工業高等学校,078-8804,北海道,旭川市,緑が丘東4条1丁目1-1,0166-65-4115,0166-65-4127,http://kyokko.ed.jp/,小・中・高・大学等,
道北電気工事業（協）,070-0033,北海道,旭川市,3条通11左7,0166-26-4116,0166-22-3071,http://www.douhokudenkyo.jp/,組合・団体,
イエ・サポート株式会社,070-0034,北海道,旭川市,4条通13丁目,0166-29-4118,0166-29-4122,http://www.yes1.co.jp/,不動産,
メナード化粧品／旭川大雪代行店,078-8239,北海道,旭川市,豊岡9条5丁目1-6,0166-32-4120,N.A.,http://www.menard.co.jp/,美容・コスメ,
ほっともっと／旭川永山2条店,079-8412,北海道,旭川市,永山2条19丁目4-11,0166-46-4121,0166-46-4133,http://www.hottomotto.com/,弁当・宅配,
有限会社北幸加工,078-8336,北海道,旭川市,南6条通24丁目1976-88,0166-31-4121,03-5771-7811,http://hokkokako.com/,製造・加工（木製品・紙・パルプ関連）,
おそうじ本舗・旭川緑が丘店,078-8302,北海道,旭川市,緑が丘2条4丁目5-26,0166-66-4122,0166-65-0012,http://www.osoujihonpo.com/,住まいのクリーニング,
有限会社トラストコーポレーション,070-0038,北海道,旭川市,8条通6丁目2480-9,0166-76-4125,0166-76-4152,http://www.trust-corp.info/,賃貸・レンタル,
北陸銀行／旭川支店／ほくぎんローンプラザ旭川,070-0033,北海道,旭川市,3条通10丁目,0166-23-4126,N.A.,http://www.hokugin.co.jp/,金融・郵貯・貸金,
谷口ファーム,078-8340,北海道,旭川市,東旭川町共栄251-3,0166-33-4128,N.A.,https://tf-g.co.jp/,農業,
株式会社はるやまチェーン／旭川神楽店,070-8005,北海道,旭川市,神楽5条7丁目1,0166-63-4129,011-824-7110,http://www.haruyama-chain.co.jp/,洋服,
キヤノンシステムアンドサポート株式会社旭川営業所,070-0024,北海道,旭川市,東4条6丁目4-2,0166-23-4131,0166-25-1910,http://www.canon-sas.co.jp/,OA機器,
合同酒精株式会社／旭川工場,078-8334,北海道,旭川市,南4条通20丁目1955,0166-31-4131,0166-32-2738,http://www.oenon.jp/,酒・飲料品,
中央総合会計（税理士法人）,070-0037,北海道,旭川市,7条通13丁目59-4,0166-25-4131,0166-25-4132,http://www.csk-i.com/,士業・コンサルタント,
たかはし耳鼻咽喉科・アレルギー科クリニック,070-0030,北海道,旭川市,宮下通7丁目,0166-23-4133,0166-23-4139,http://www.takahashi-ent-clinic.com/,皮膚科・アレルギー科,
マードプラス株式会社,079-8452,北海道,旭川市,永山北2条10丁目2-43,0166-46-4134,0166-46-4137,http://www.ii-mado.com/,建材,
株式会社YKKかんの,071-8121,北海道,旭川市,末広東1条7丁目1-2,0166-57-4134,0166-57-4959,http://www.kk-kanno.co.jp/,建材,
旭川家具センター,079-8412,北海道,旭川市,永山2条10丁目1-35,0166-48-4135,0166-48-4749,http://www.asahikawa-kagu.or.jp/,家具・インテリア,
たいせつ行政書士事務所,070-0876,北海道,旭川市,春光6条7丁目1-7,0166-74-4137,0166-74-4138,http://www.potato.ne.jp/,士業・コンサルタント,
三井住友海上火災保険株式会社／旭川支社,070-0032,北海道,旭川市,2条通9丁目,0166-24-4137,N.A.,http://www.ms-ins.com/,証券・保険・商品先物,
アラビゴコーヒー／忠和店,070-8044,北海道,旭川市,忠和4条7丁目3-2,0166-61-4140,0166-61-4173,http://www.s-mynt.com/,喫茶店・カフェ,
三菱ふそうトラック・バス株式会社北海道ふそう旭川支店／営業課,079-8413,北海道,旭川市,永山3条14丁目1-2,0166-48-4141,N.A.,https://www.mitsubishi-fuso.com/content/fuso/jp/index.html,自動車販売,
山口繊維株式会社,070-0030,北海道,旭川市,宮下通10左10,0166-24-4141,0166-24-4147,http://yamaguchi-seni.com/,販売・卸（日用品）,
北海道マツダ販売株式会社／旭川店,070-0010,北海道,旭川市,大雪通9丁目,0166-26-4141,0166-23-7971,http://www.hokkaido-mazda.co.jp/,車検・整備・修理,
有限会社北海道移動販売マルニ佐藤,071-8144,北海道,旭川市,春光台4条3丁目6-26,0166-53-4141,0166-23-2009,http://ido-hanbai.ftw.jp/,酒・飲料品,
ちびっこ保育園豊岡,078-8235,北海道,旭川市,豊岡5条4丁目3-3,0166-34-4144,0166-34-4144,http://www.chibikko-toyooka.com/,幼稚園・保育施設,
株式会社コンボイ,070-0031,北海道,旭川市,1条通2右4,0166-22-4144,0166-22-3735,http://kyokubi.com/,販売・卸（医薬・化粧品）,
三菱ふそうトラック・バス株式会社北海道ふそう旭川支店／部品営業課、サービス営業課、整備課,079-8413,北海道,旭川市,永山3条14丁目1-2,0166-48-4145,N.A.,https://www.mitsubishi-fuso.com/content/fuso/jp/index.html,自動車販売,
株式会社ボードバレー,078-8239,北海道,旭川市,豊岡9条7-6-9,0166-73-4146,0166-73-4146,http://b-valley.co.jp/,不動産,
株式会社ベスト電器メガアウトレットベスト旭川店,070-0901,北海道,旭川市,花咲町5丁目2272-14,0166-55-4147,0166-55-1232,http://www.bestdenki.ne.jp/,家電,
旭川市役所／市民生活部／市民活動課／市民活動交流センター,078-8329,北海道,旭川市,宮前通東,0166-74-4151,0166-39-2131,http://www.city.asahikawa.hokkaido.jp/,市区町村機関,
医療法人森山病院,070-0038,北海道,旭川市,8条通6丁目左10,0166-22-4151,0166-26-5798,http://www.moriyama.or.jp/,肛門科,
医療法人福祉村サテライト診療所,071-8142,北海道,旭川市,春光台2条6丁目2-7,0166-55-4151,0166-55-5050,http://www.moriyama.or.jp/,医院・診療所・療養所,
松岡満運輸株式会社旭川支店,071-8138,北海道,旭川市,末広8条5丁目5317,0166-51-4151,0166-53-5168,http://www.matsuokaman.jp/,運送・貨物・倉庫,
株式会社ツルハ／調剤薬局クスリのツルハ／永山3条店,079-8413,北海道,旭川市,永山3条4丁目3-1,0166-49-4155,0166-49-4155,http://www.tsuruha.co.jp/,薬,
株式会社ツルハ／ツルハドラッグ／東光9条店,078-8349,北海道,旭川市,東光9条1丁目,0166-37-4161,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
道北バス株式会社／バス案内・旭川駅前営業所,070-0030,北海道,旭川市,宮下通7丁目,0166-23-4161,0166-23-2947,http://www.dohokubus.com/,交通機関,
道北バス株式会社／夜間案内・旭川営業所運行管理,070-0821,北海道,旭川市,近文町16丁目,0166-52-4161,0166-51-4790,http://www.dohokubus.com/,交通機関,
日本政策金融公庫／旭川支店／中小企業事業,070-0034,北海道,旭川市,4条通9丁目,0166-24-4161,0166-23-3933,https://www.jfc.go.jp/,金融・郵貯・貸金,
施術堂,078-8349,北海道,旭川市,東光9条5丁目1-7,0166-33-4163,0166-33-4163,http://www.sejyutudo.com/,整体等各種療術,
旭川市立／大有小学校,070-0831,北海道,旭川市,旭町1条6丁目,0166-51-4167,0166-51-4168,http://www.taiyuu.els.asahikawa-hkd.ed.jp/,小・中・高・大学等,
藤田塾,078-8217,北海道,旭川市,7条通21丁目106-12,0166-35-4169,N.A.,http://fujita-juku.com/,塾・予備校,
ホッコウ物流株式会社,N.A.,北海道,旭川市,永山2条9丁目53番地,0166-48-4171,0166-47-0694,http://www.hokko-net.co.jp/,運送・貨物・倉庫,
株式会社鶴見製作所,078-8412,北海道,旭川市,永山二条18-2-29,0166-46-4171,0166-46-4177,http://www.tsurumipump.co.jp/,製造・加工（工作機械・一般機械器具）,
旭川市役所／教育委員会／中央図書館,070-0044,北海道,旭川市,常磐公園,0166-22-4174,0166-25-4793,https://www2.lib.city.asahikawa.hokkaido.jp/,市区町村機関,
旭川信用金庫／本店／一条出張所,070-0031,北海道,旭川市,1条通9丁目,0166-24-4177,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
ラ・ビニュ,070-0034,北海道,旭川市,4条通6丁目,0166-22-4181,03-6206-2461,http://www.tokoseika-group.jp/,飲み屋,
株式会社もりもとイオン旭川西店,070-0823,北海道,旭川市,緑町23丁目,0166-55-4181,0166-55-4182,http://www.haskapp.co.jp/,製造・加工（食料品）,
株式会社廣野組／忠和機材センター,070-8021,北海道,旭川市,神居町忠和,0166-61-4181,N.A.,http://www.hironogumi.jp/,総合・職別工事業,
焼肉カルビ1ばん／豊岡店,078-8241,北海道,旭川市,豊岡11条6丁目1-4,0166-34-4181,N.A.,http://karu1.com/,レストラン,
北海道銀行／豊岡支店・銀座通支店,078-8233,北海道,旭川市,豊岡3条3丁目2-9,0166-31-4181,N.A.,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
株式会社ホッポウ,070-0039,北海道,旭川市,9条通9丁目左1,0166-22-4183,0166-22-4195,http://hoppou.cbiz.co.jp/,不動産,
旭川信用金庫／末広支店,071-8131,北海道,旭川市,末広1条1丁目,0166-51-4186,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
旭川ホテル旅館協同組合,070-0033,北海道,旭川市,3条通8丁目,0166-26-4189,0166-22-5132,http://park15.wakwak.com/,組合・団体,
旭山動物園食堂,078-8205,北海道,旭川市,東旭川町倉沼,0166-36-4190,0166-36-4190,http://www.koyukai.co.jp/,レストラン,
旭川信用金庫／東光支店,078-8349,北海道,旭川市,東光9条4丁目,0166-31-4191,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
段ボールのもりだん,079-8411,北海道,旭川市,永山1条12丁目1-21,0166-48-4191,N.A.,http://www.moridan.com/,製造・加工（木製品・紙・パルプ関連）,
コスモス薬局旭川店,070-0061,北海道,旭川市,曙1条6丁目2-15,0166-24-4193,0166-29-3933,http://www.m-ikkou.co.jp/,薬,
株式会社あいプラン仏壇・仏具・墓石.誠心堂旭川四条店,078-8214,北海道,旭川市,4条通18丁目左3,0166-33-4194,N.A.,http://www.apg-aiplan.com/,仏壇・仏具・神具,
旭川市立／啓明小学校,078-8332,北海道,旭川市,南2条通22丁目,0166-31-4195,0166-31-4196,http://www.keimei.els.asahikawa-hkd.ed.jp/,小・中・高・大学等,
上川地区学校生活協同組合,070-0033,北海道,旭川市,3条通11丁目,0166-23-4195,0166-23-4228,http://www.kamikawa-gakkyo.or.jp/login/,コンビニ・スーパー・デパート,
三井住友海上火災保険株式会社／自動車営業課,070-0032,北海道,旭川市,2条通9丁目,0166-24-4197,N.A.,http://www.ms-ins.com/,証券・保険・商品先物,
株式会社国策測量設計,079-8451,北海道,旭川市,永山北1条11丁目43-19,0166-74-4200,0166-74-4338,http://www.kokusoku.co.jp/,総合・職別工事業,
株式会社和田商,079-8442,北海道,旭川市,流通団地2条3-30,0166-47-4211,0166-47-4063,http://www.wadasyo.jp/,販売・卸（日用品）,
北海道立総合研究機構（地方独立行政法人）建築研究本部北方建築総合研究所,078-8801,北海道,旭川市,緑が丘東1条3丁目1-20,0166-66-4211,011-747-0211,http://www.hro.or.jp/,都道府県機関,
有限会社フォーシーズン,078-8351,北海道,旭川市,東光11条5-1-22,0166-37-4220,0166-37-4221,http://www.f-s-11.co.jp/,不動産,
北海道農材工業株式会社,078-8381,北海道,旭川市,西神楽1線8号145の9,0166-65-4221,0166-65-4849,http://www.nozai.co.jp/,製造・加工（その他）,
コープさっぽろ／シーナ／クリーニングコーナー,079-8413,北海道,旭川市,永山3条15丁目1-7,0166-48-4227,0166-48-4227,https://www.sapporo.coop/,クリーニング,
北海道労働金庫旭川支店,070-0035,北海道,旭川市,5条通9丁目,0166-26-4231,N.A.,http://www.rokin-hokkaido.or.jp/,金融・郵貯・貸金,
北海道立総合研究機構（地方独立行政法人）森林研究本部林産試験場,078-8381,北海道,旭川市,西神楽1線10,0166-75-4233,011-747-0211,http://www.hro.or.jp/,都道府県機関,
千代田電装工業株式会社／永山サービスセンター,079-8412,北海道,旭川市,永山2条9丁目1-31,0166-48-4235,0166-48-1827,http://www.chiyoda-denso.co.jp/,カー用品,
松井眼科医院,070-0033,北海道,旭川市,3条通9丁目,0166-23-4242,0166-23-4250,http://www.matsui-eye-clinic.com/,眼科,
株式会社北海道ヒューマン・パワーズ,070-8016,北海道,旭川市,神居6条3-2-12,0166-61-4247,0166-61-4300,http://www.office-matsuda.info/,士業・コンサルタント,
株式会社ツルハ／ツルハドラッグ／四条店,070-0034,北海道,旭川市,4条通17丁目,0166-23-4262,N.A.,http://www.tsuruha.co.jp/,薬,
旭川市森林組合,078-8251,北海道,旭川市,東旭川北1条6-2-13,0166-36-4268,0166-36-4290,http://business4.plala.or.jp/,組合・団体,
株式会社電研,078-8381,北海道,旭川市,西神楽1線14号256-32,0166-75-4275,N.A.,http://denken.edisc.jp/,製造・加工（電子・精密機械器具）,
のぐち歯科医院,070-0034,北海道,旭川市,4条通11丁目左3,0166-23-4276,0166-24-4660,http://www.noguchi-shika.net/,歯科系,
西方寺,070-8012,北海道,旭川市,神居2条9丁目1-6,0166-61-4278,0166-61-4488,https://jogi.jp/,宗教,
よつ葉乳業株式会社道北営業所,079-8431,北海道,旭川市,永山町10丁目6-3,0166-40-4280,0166-40-3393,http://www.yotsuba.co.jp/,酒・飲料品,
旭川信用金庫／神楽支店／西神楽特別出張所,071-0171,北海道,旭川市,西神楽南1条2丁目,0166-75-4281,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
北海道銀行／神楽支店,070-8004,北海道,旭川市,神楽4条4丁目2,0166-61-4281,0166-27-4206,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
廣田善康法律事務所,070-0032,北海道,旭川市,2条通8丁目,0166-73-4300,0166-73-4301,http://www.lawyer-hirota.com/,士業・コンサルタント,
すみれ商事株式会社,078-8234,北海道,旭川市,豊岡4条4-2-15,0166-35-4301,0166-35-4396,http://www.sumire-s.jp/,不動産・賃貸,
炭や,070-0035,北海道,旭川市,5条通8丁目右3,0166-26-4303,N.A.,http://www.y-yoneya.co.jp/,肉料理,
有限会社キド看板工芸,070-0055,北海道,旭川市,5条西4丁目1-15,0166-22-4309,0166-25-5715,http://www.kidokanban.co.jp/,広告・マーケティング,
合同酒精株式会社,078-8334,北海道,旭川市,南四条20-1955,0166-31-4311,N.A.,http://www.oenon.jp/,製造・加工（その他）,
特定非営利活動法人旭川フレンドハウス,070-8002,北海道,旭川市,神楽2条4-1-12,0166-61-4311,N.A.,http://www.hokkaren.com/,組合・団体,
愛犬ショップくるみ,070-0033,北海道,旭川市,3条通13丁目右1,0166-25-4312,0166-25-4323,http://www.aikenshop-kurumi.com/,ペットショップ,
株式会社ミツイコーポレーション,078-8235,北海道,旭川市,豊岡5条2-6-19,0166-35-4312,0166-35-4367,http://potato8.hokkai.net/,設備工事業,
めがねのナカムラ／めがねスタジオアモール店,078-8233,北海道,旭川市,豊岡3条2丁目2-19,0166-33-4317,0166-37-5607,http://opt-nakamura.jp/,生活用品,
MaKe-up美容室,070-0871,北海道,旭川市,春光1条9丁目14-14,0166-52-4323,N.A.,http://www.amap.ne.jp/,美容院・理容店・毛髪業,
梶間小動物病院,070-0901,北海道,旭川市,花咲町1-1,0166-51-4330,0166-51-4330,http://www.kajima-animal.jp/,動物病院・獣医師,
有限会社上野工業,070-0014,北海道,旭川市,新星町514番地17,0166-23-4331,0166-23-4351,http://www.ueno-industry.jp/,製造・加工（鉄鋼製品）,
オフィス・エヌワイ,070-8016,北海道,旭川市,神居6条7丁目1-14,0166-76-4333,N.A.,http://officeny.aj1.jp/,IT・情報通信,
株式会社ロバ菓子司,N.A.,北海道,旭川市,東光12条6丁目,0166-35-4333,0166-35-4500,http://www.robakashitsukasa.co.jp/,食料品,
