▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
センコン物流株式会社引越センター,982-0005,宮城県,仙台市太白区,諏訪,022-248-3072,022-382-0170,http://www.senkon.co.jp/,運送・貨物・倉庫,
株式会社パンセパンセ鈎取本店,982-0818,宮城県,仙台市太白区,山田新町78,022-307-3073,022-307-3073,http://www.i-pensee.jp/,食料品,
ファミリーマート西多賀四丁目店,982-0034,宮城県,仙台市太白区,西多賀4丁目28-8,022-307-3076,022-351-5140,http://www.family.co.jp/,コンビニ・スーパー・デパート,
フットメッセ仙台長町店,982-0007,宮城県,仙台市太白区,あすと長町1丁目4-30,022-308-3077,022-308-3088,http://fut-messe.com/,スポーツ施設,
A／太白区・向山高校前24時間受付センター,982-0841,宮城県,仙台市太白区,向山1丁目20-16,022-228-3080,022-262-4133,https://mukaiyama.myswan.ed.jp/,防犯・防火,
ハッピーライフ仙台,982-0014,宮城県,仙台市太白区,大野田2丁目1-48-302,022-242-3089,050-3722-8034,http://www.iwillcoltd.jp/,代行・支援サービス,
株式会社あじまん,N.A.,宮城県,仙台市太白区,柳生7-4-1,022-306-3090,N.A.,http://ajiman.co.jp/,食料品,
株式会社荘内銀行／長町支店,982-0011,宮城県,仙台市太白区,長町7丁目19-45,022-246-3101,022-246-5510,http://www.shonai.co.jp/,金融・郵貯・貸金,
セルテックエンジニアリング株式会社,982-0033,宮城県,仙台市太白区,富田字八幡東42番地の2,022-307-3103,N.A.,http://www.juhinkyo.jp/,建設業・工務店,
医療法人社団渡辺内科胃腸科医院,982-0011,宮城県,仙台市太白区,長町7-2-7,022-247-3105,N.A.,http://www.watanabe-naika.com/,医院・診療所・療養所,
有限会社サンエス,982-0814,宮城県,仙台市太白区,山田字欠ノ上前9,022-307-3105,022-307-3106,http://www.yu-sanesu.com/,総合・職別工事業,
仙台徳洲看護専門学校,982-0252,宮城県,仙台市太白区,茂庭台1丁目3-4,022-281-3110,022-281-3933,http://www.sd-kango.jp/,各種学校,
クレセントホテル,982-0241,宮城県,仙台市太白区,秋保町湯元字行澤1-2,022-397-3111,022-397-2215,http://h-crescent.co.jp/,ホテル・ペンション,
加茂川啓明電機株式会社,981-1105,宮城県,仙台市太白区,西中田5-13-13,022-241-3111,022-241-3151,http://www.z-kamogawa.co.jp/,製造・加工（電子・精密機械器具）,
新野自動車株式会社,981-1103,宮城県,仙台市太白区,中田町字杉ノ下1-1,022-242-3111,022-242-3112,http://www.kobac.co.jp/,車検・整備・修理,
平和エステート株式会社,N.A.,宮城県,仙台市太白区,富沢1丁目3番21号,022-245-3113,022-245-3119,https://taihakuku-chintai.jp/,不動産,
ブリヂストンサイクル東日本販売株式会社,982-0003,宮城県,仙台市太白区,郡山8丁目16-12,022-246-3120,N.A.,http://www.bscycle.co.jp/,製造・加工（輸送機械器具）,
仙台市立／茂庭台中学校,982-0252,宮城県,仙台市太白区,茂庭台5丁目3-1,022-281-3121,022-304-8254,http://www.sendai-c.ed.jp/,小・中・高・大学等,
仙台中央生コン株式会社,981-1103,宮城県,仙台市太白区,中田町字後河原1,022-241-3121,022-241-3123,http://www.sendai-kyo.or.jp/,製造・加工（金属製品）,
KM仙台タクシー株式会社,982-0251,宮城県,仙台市太白区,茂庭字人来田西143-17,022-244-3131,022-244-9551,http://www.sendai-taxi.co.jp/,タクシー,
秋保グランドホテル,982-0241,宮城県,仙台市太白区,秋保町湯元字枇杷原12-2,022-397-3131,022-397-3107,http://www.akiugrand.com/,旅館・民宿,
富沢みなみ保育園,982-0036,宮城県,仙台市太白区,富沢南2丁目15-6,022-307-3133,022-307-3158,http://bene-fit.co.jp/,幼稚園・保育施設,
株式会社ホテル華乃湯,982-0241,宮城県,仙台市太白区,秋保町湯元字除33-1,0223-97-3141,0223-97-3145,http://www.hananoyu.com/,旅館・民宿,
株式会社ヨークベニマル／あすと長町店,982-0007,宮城県,仙台市太白区,あすと長町2丁目2-10,022-304-3141,022-383-4941,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
株式会社東北マツダ,982-0031,宮城県,仙台市太白区,泉崎1-1-1,022-244-3141,N.A.,http://www.tohoku-mazda.co.jp/,製造・加工（輸送機械器具）,
合資会社仙台平,982-0844,宮城県,仙台市太白区,根岸町15-5,022-246-3141,022-246-3142,http://sendaihira.jp/,衣料材料・用品,
仙台市立／八木山中学校,982-0802,宮城県,仙台市太白区,八木山東2丁目27-1,022-229-3144,022-305-1262,http://www.sendai-c.ed.jp/,小・中・高・大学等,
仙台市立／袋原中学校,981-1102,宮城県,仙台市太白区,袋原4丁目27-1,022-242-3151,022-306-1673,http://www.sendai-c.ed.jp/,小・中・高・大学等,
東北特殊鋼株式会社仙台営業所,982-0011,宮城県,仙台市太白区,長町7丁目20-1,022-248-3151,022-304-1021,http://www.tohokusteel.com/ja/index.html,製造・加工（鉄鋼製品）,
株式会社ファミリーマート,N.A.,宮城県,仙台市太白区,鹿野3-20-8,022-308-3155,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
仙台市立／東四郎丸小学校,981-1101,宮城県,仙台市太白区,四郎丸字昭和北1,022-242-3155,N.A.,http://www.sendai-c.ed.jp/,小・中・高・大学等,
秋保の郷ばんじ家,982-0241,宮城県,仙台市太白区,秋保町湯元字薬師40-2,022-397-3156,022-397-3158,http://sendai-banji.com/,旅館・民宿,
株式会社七十七銀行／泉崎支店,982-0012,宮城県,仙台市太白区,長町南4丁目20-30,022-249-3161,0226-23-1762,http://www.77bank.co.jp/,金融・郵貯・貸金,
株式会社ハウスメイトパートナーズ／仙台南店,982-0011,宮城県,仙台市太白区,長町7丁目19-39-1F,022-304-3166,022-246-9655,http://www.housemate.co.jp/,不動産,
株式会社水研東北営業所,981-1107,宮城県,仙台市太白区,東中田2丁目28-35,022-306-3166,022-242-1470,http://www.suiken.jp/,製造・加工（建築資材）,
株式会社ニトリ／仙台西多賀店,982-0034,宮城県,仙台市太白区,西多賀1丁目24-18,022-243-3177,N.A.,http://www.nitori.co.jp/,家具・インテリア,
株式会社荘内銀行／長町住宅ローンスクエア,982-0011,宮城県,仙台市太白区,長町7丁目19-45,022-246-3180,022-246-3290,http://www.shonai.co.jp/,金融・郵貯・貸金,
東北ミサワホーム株式会社,N.A.,宮城県,仙台市太白区,長町南3丁目24-1,022-249-3181,N.A.,http://tohoku.misawa.co.jp/,建設業・工務店,
南仙台自動車学校,981-1104,宮城県,仙台市太白区,中田6丁目1-1,022-241-3181,022-241-3182,http://www.961net.com/,資格,
株式会社エス・ハート仙台営業所,982-0036,宮城県,仙台市太白区,富沢南1丁目18-2-102,022-307-3188,022-307-3138,http://www.s-heart.com/,証券・保険・商品先物,
宮城三菱自動車販売株式会社／西多賀店,982-0034,宮城県,仙台市太白区,西多賀5丁目23-1,022-244-3188,022-243-0194,http://www.miyagi-mitsubishi.com/,自動車販売,
茂庭台豊齢ホーム,982-0252,宮城県,仙台市太白区,茂庭台2丁目16-10,022-281-3190,022-281-3194,http://www.hourei.com/,介護・福祉,
CL愛犬美容学院本校,982-0024,宮城県,仙台市太白区,砂押南町5-3,022-302-3202,022-302-3203,http://aiken.bz/,各種学校,
株式会社九重本舗玉澤本社工場,982-0003,宮城県,仙台市太白区,郡山4丁目2-1,022-246-3211,022-246-3585,http://tamazawa.jp/,お菓子・スイーツ,
株式会社太白カントリークラブ,982-0241,宮城県,仙台市太白区,秋保町湯元字太夫134,022-397-3211,022-397-3215,http://www.taihakucc.jp/,ゴルフ,
東北工業大学／八木山キャンパス／知能エレクトロニクス学科／丸山教員室,982-0831,宮城県,仙台市太白区,八木山香澄町35-1,022-305-3214,022-305-3313,http://www.tohtech.ac.jp/,N.A.,
株式会社東栄科学産業,982-0032,宮城県,仙台市太白区,富沢4-8-29,022-743-3221,022-743-3235,http://www.toei-tc.co.jp/,製造・加工（電子・精密機械器具）,
銀のさら太白店,982-0034,宮城県,仙台市太白区,西多賀3丁目8-1,022-307-3226,N.A.,http://www.ginsara.jp/,弁当・宅配,
有限会社EcoNet,982-0801,宮城県,仙台市太白区,八木山本町1-42-4-304,022-228-3228,022-228-3223,http://www.eco-p.net/,IT・情報通信,
オートバックス／286根岸,982-0844,宮城県,仙台市太白区,根岸町6-40,022-308-3231,022-308-3249,http://www.autobacs.com/,車検・整備・修理,
株式会社ミニミニ仙台長町店,982-0011,宮城県,仙台市太白区,長町7丁目10-7,022-746-3232,022-746-3233,http://minimini.jp/,不動産,
東北工業大学／八木山キャンパス／知能エレクトロニクス学科／小野寺教員室,982-0831,宮城県,仙台市太白区,八木山香澄町35-1,022-305-3237,022-305-3313,http://www.tohtech.ac.jp/,N.A.,
株式会社レオック東北本社,981-1106,宮城県,仙台市太白区,柳生1丁目11-8-3F,022-306-3241,03-5220-8552,http://www.leoc-j.com/,アウトソーシング,
学校法人瑞鳳学園茂庭幼稚園,982-0252,宮城県,仙台市太白区,茂庭台4丁目22-22,022-281-3244,022-281-3244,http://www.miyashiyo.or.jp/,幼稚園・保育施設,
株式会社ミニクリーン,982-0011,宮城県,仙台市太白区,長町7-10-7サザンシティネオ長町1F,022-248-3255,022-304-3202,http://miniclean.co.jp/,建設業・工務店,
株式会社ヤマモリ,982-0032,宮城県,仙台市太白区,富沢1-8-14ロジュマン,022-307-3260,N.A.,http://www.yamamori.co.jp/,食料品,
株式会社川島織物セルコン,981-1104,宮城県,仙台市太白区,中田5-3-21,022-306-3260,022-306-3261,http://www.kawashimaselkon.co.jp/,製造・加工（衣料関連）,
仙台市立／柳生小学校,981-1106,宮城県,仙台市太白区,柳生字台畑100,022-741-3270,022-741-6471,http://www2.sendai-c.ed.jp/,小・中・高・大学等,
ベネッセデイサービスセンター西多賀,982-0034,宮城県,仙台市太白区,西多賀1丁目16-25,022-307-3271,022-743-1364,http://zaitaku.benesse-style-care.co.jp/,介護・福祉,
有限会社ケーズシステム,982-0804,宮城県,仙台市太白区,鈎取4丁目22-13,022-307-3281,022-307-3282,http://www.kzsystem-co.com/,水道・ガス・電力,
老人保健施設杜の倶楽部,982-0251,宮城県,仙台市太白区,茂庭字人来田東19-13,022-307-3300,022-307-3301,http://www.midorijuji.or.jp/,介護・福祉,
学校法人東北工業大学,982-0831,宮城県,仙台市太白区,八木山香澄町35-1,0223-05-3311,0223-05-3313,http://www.tohtech.ac.jp/,小・中・高・大学等,
カーブス鈎取ショッピングセンター,982-0805,宮城県,仙台市太白区,鈎取本町1丁目21-1,022-243-3315,N.A.,http://www.curves.co.jp/,スポーツ,
株式会社セイショウ東北営業所,982-0011,宮城県,仙台市太白区,長町7丁目19-34,022-248-3315,022-248-3316,http://www.kk-seisyou.com/,アウトソーシング,
東北工業大学生活協同組合／二ツ沢店,982-0846,宮城県,仙台市太白区,二ツ沢6,022-246-3317,022-246-2346,http://www.tohtech.u-coop.or.jp/,コンビニ・スーパー・デパート,
えまた歯科医院,982-0252,宮城県,仙台市太白区,茂庭台1丁目11-23,022-281-3322,022-281-3322,http://www.real-dent.com/,歯科系,
らあめん花月嵐西多賀店,982-0034,宮城県,仙台市太白区,西多賀1丁目1-91,022-244-3326,N.A.,http://www.kagetsu.co.jp/,ラーメン,
丸木医科器械株式会社／本社,981-1105,宮城県,仙台市太白区,西中田3丁目20-7,022-242-3331,022-242-6002,http://www.maruki-ms.co.jp/,製造・加工（医療・薬関連）,
株式会社秋保国際ホテル,982-0241,宮城県,仙台市太白区,秋保町湯元字上原27-2,0223-97-3333,0223-97-3331,http://www.ryokusuitei.co.jp/,旅館・民宿,
秋保温泉緑水亭,982-0241,宮城県,仙台市太白区,秋保町湯元字上原27,022-397-3333,022-397-3331,http://www.ryokusuitei.co.jp/,旅館・民宿,
シュープラザ／仙台鈎取店,982-0805,宮城県,仙台市太白区,鈎取本町1丁目21-1,022-243-3334,022-243-3334,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
仙台市立／長町南小学校,982-0011,宮城県,仙台市太白区,長町7丁目23-1,022-247-3335,022-247-3315,http://www2.sendai-c.ed.jp/,小・中・高・大学等,
モリヤ／長町店,982-0011,宮城県,仙台市太白区,長町1丁目7-38,022-304-3336,022-304-3353,http://www.moriyag.jp/,コンビニ・スーパー・デパート,
仙台ジュニア体育研究所,982-0251,宮城県,仙台市太白区,茂庭字人来田西30-1,022-281-3336,022-399-8660,http://sendai-junior.com/,スポーツ,
株式会社ジェー・アイ・シー,982-0803,宮城県,仙台市太白区,金剛沢2丁目1-39,022-307-3337,022-307-3336,http://www.mrdgold.com/,不動産,
幸福の科学仙台南支部,982-0023,宮城県,仙台市太白区,鹿野3丁目4-3,022-304-3337,022-249-7815,http://www.happy-science.jp/,組合・団体,
株式会社阿部塗装工業,982-0804,宮城県,仙台市太白区,鈎取2丁目29番27号,022-244-3343,022-244-3344,http://www.abepaint.com/,建設業・工務店,
銀のりぼん／茂庭店,982-0251,宮城県,仙台市太白区,茂庭字新御所川131,022-281-3344,022-281-3344,http://www.ginnoribon.com/,喫茶店・カフェ,
高野建設株式会社,N.A.,宮城県,仙台市太白区,長町南2丁目12番85号u,022-248-3351,022-248-3059,http://www.takanocorp.jp/,建設業・工務店,
メガネの相沢／泉崎店,982-0031,宮城県,仙台市太白区,泉崎2丁目6-40,022-243-3355,N.A.,http://www.meganenoaizawa.co.jp/,生活用品,
早稲田教育ゼミナール／仙台長町校,982-0011,宮城県,仙台市太白区,長町4丁目3-52,022-249-3355,N.A.,http://www.waseda-es.com/,塾・予備校,
合氣道神武錬成塾仙台南道場,982-0003,宮城県,仙台市太白区,郡山字小原38-6,022-248-3356,N.A.,http://www.shinburenseijuku.com/,武道,
株式会社仙台銀行／西中田支店,981-1105,宮城県,仙台市太白区,西中田5丁目16-1,022-242-3361,0226-23-1762,http://www.sendaibank.co.jp/,金融・郵貯・貸金,
アイ・タック技研株式会社,981-1106,宮城県,仙台市太白区,柳生5-15-11,022-306-3362,022-741-2362,http://www.keepercoating.jp/,製造・加工（化学・プラスチック）,
アイムの家南仙台展示場,981-1105,宮城県,仙台市太白区,西中田3丁目18,022-398-3363,N.A.,http://www.im-house.jp/,不動産,
ほの香,982-0036,宮城県,仙台市太白区,富沢南1丁目4-10,022-743-3366,022-743-3355,http://www.ne.jp/,販売・卸（食料品）,
医療法人富沢クリニック,982-0036,宮城県,仙台市太白区,富沢南2-17-14,022-248-3366,N.A.,http://tomizawa-clinic.jp/,医院・診療所・療養所,
東北工業大学／八木山キャンパス／第2ボイラー室,982-0831,宮城県,仙台市太白区,八木山香澄町35-1,022-305-3366,022-305-3313,http://www.tohtech.ac.jp/,N.A.,
有限会社気仙沼緑花サービス仙台営業所,982-0251,宮城県,仙台市太白区,茂庭字人来田東19-5,022-307-3371,0226-23-9092,http://www.chuokai-miyagi.or.jp/,運送・貨物・倉庫,
うまい鮨勘／長町郡山支店,982-0003,宮城県,仙台市太白区,郡山字新橋北6-1,022-246-3373,022-246-8036,http://www.sushikan.co.jp/,中華・中国料理,
仙台富沢病院,982-0032,宮城県,仙台市太白区,富沢字寺城11-4,022-307-3375,022-307-3376,http://emg.or.jp/,精神科・心療内科,
西多賀チェリー保育園,982-0034,宮城県,仙台市太白区,西多賀3丁目1-20,022-307-3380,022-307-3381,http://www.hokuto.ac.jp/,幼稚園・保育施設,
西多賀地域包括支援センター,982-0034,宮城県,仙台市太白区,西多賀1丁目16-25,022-307-3383,022-743-1364,http://zaitaku.benesse-style-care.co.jp/,介護・福祉,
西多賀耳鼻咽喉科クリニック,982-0034,宮城県,仙台市太白区,西多賀4-10-7,022-307-3387,N.A.,http://www.nishitaga-jibika.jp/,医院・診療所・療養所,
ウイニングショットインドアテニススクールあすと長町校,982-0007,宮城県,仙台市太白区,あすと長町1丁目4-30,022-308-3390,022-308-3391,http://www.tennis-com.co.jp/,スポーツ,
東北大学／電子光理学研究センター,982-0826,宮城県,仙台市太白区,三神峯1丁目2-1,022-743-3400,022-743-3402,http://hayabusa1.lns.tohoku.ac.jp/,小・中・高・大学等,
